sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
315,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,502.977343,100.595469,0.498032,2,5.019760,1009.930185
315,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
315,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,230.566730,115.283365,0.923223,2,1.083162,249.741039
315,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
315,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1244.341245,95.718557,0.870853,2,7.463944,1428.875965
315,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,552.266781,92.044463,0.536739,2,5.589310,1028.930118
315,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,122.618260,122.618260,0.617511,2,0.809703,198.568644
315,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,119.594406,119.594406,0.588210,2,0.850037,203.319222
315,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
315,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,124.729168,124.729168,0.501758,2,0.996496,248.584192
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,249.515858,83.171953,0.498032,2,3.011856,501.003872
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,115.574843,115.574843,0.313360,2,1.595611,368.824887
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,245.947852,122.973926,0.923223,2,1.083162,266.401281
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1336.761863,95.482990,0.870853,2,8.038094,1535.002480
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,500.288924,100.057785,0.536739,2,4.657759,932.089997
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,244.232445,122.116223,0.617511,2,1.619405,395.511284
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,119.581266,119.581266,0.588210,2,0.850037,203.296883
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,122.567570,122.567570,0.654785,2,0.763609,187.187454
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
345,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,65.999863,65.999863,0.498032,2,1.003952,132.521384
345,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,245.990750,122.995375,0.313360,2,3.191221,785.010888
345,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,235.407205,117.703603,0.923223,2,1.083162,254.984056
345,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
345,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1148.247521,88.326732,0.870853,2,7.463944,1318.531625
345,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,439.138132,87.827626,0.536739,2,4.657759,818.159747
345,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,502.226287,125.556572,0.617511,2,3.238810,813.307845
345,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,127.434924,127.434924,0.588210,2,0.850037,216.648674
345,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
345,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,123.558624,123.558624,0.501758,2,0.996496,246.251309
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,534.192753,89.032126,0.498032,2,6.023712,1072.607728
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,364.526418,121.508806,0.923223,2,1.624742,394.841035
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1566.745305,92.161489,0.870853,2,9.760543,1799.092265
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,209.377089,104.688544,0.536739,2,1.863103,390.091167
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,230.102096,115.051048,0.617511,2,1.619405,372.628523
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,504.664358,126.166090,0.588210,2,3.400146,857.966254
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,130.583599,130.583599,0.654785,2,0.763609,199.429682
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
375,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,451.512140,90.302428,0.498032,2,5.019760,906.593000
375,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,251.537683,125.768842,0.313360,2,3.191221,802.712381
375,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,246.349966,123.174983,0.923223,2,1.083162,266.836835
375,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,101.281248,101.281248,0.293535,2,1.703374,345.039676
375,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1379.495784,98.535413,0.870853,2,8.038094,1584.073804
375,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,178.132989,89.066494,0.536739,2,1.863103,331.880177
375,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,231.974555,115.987277,0.617511,2,1.619405,375.660793
375,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,112.928379,112.928379,0.588210,2,0.850037,191.986489
375,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,247.714488,123.857244,0.654785,2,1.527218,378.314137
375,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
390,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,185.625227,92.812613,0.498032,2,2.007904,372.717623
390,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,340.959892,113.653297,0.313360,2,4.786832,1088.078425
390,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,253.084171,126.542086,0.923223,2,1.083162,274.131068
390,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
390,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1461.803108,97.453541,0.870853,2,8.612243,1678.587232
390,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,353.154987,88.288747,0.536739,2,3.726207,657.964257
390,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,112.415255,112.415255,0.617511,2,0.809703,182.045845
390,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,230.102096,115.051048,0.588210,2,1.700073,391.190363
390,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,116.019306,116.019306,0.654785,2,0.763609,177.186825
390,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,126.805189,126.805189,0.501758,2,0.996496,252.721685
405,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,331.417373,82.854343,0.498032,2,4.015808,665.454245
405,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
405,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,588.139972,117.627994,0.923223,2,2.707904,637.050661
405,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
405,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1389.241786,106.864753,0.870853,2,7.463944,1595.265130
405,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,493.395411,82.232569,0.536739,2,5.589310,919.246669
405,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,271.417833,135.708916,0.617511,2,1.619405,439.535441
405,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,111.456484,111.456484,0.588210,2,0.850037,189.484160
405,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,231.528907,115.764454,0.654785,2,1.527218,353.595219
405,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,118.921502,118.921502,0.501758,2,0.996496,237.009563
420,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,270.523437,90.174479,0.498032,2,3.011856,543.185073
420,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,242.361524,121.180762,0.313360,2,3.191221,773.429226
420,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,216.592380,108.296190,0.923223,2,1.083162,234.604559
420,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
420,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1110.911245,100.991931,0.870853,2,6.315645,1275.658413
420,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,653.186467,108.864411,0.536739,2,5.589310,1216.953928
420,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,118.459002,118.459002,0.617511,2,0.809703,191.833121
420,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
420,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,263.908412,131.954206,0.654785,2,1.527218,403.045796
420,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,230.102096,115.051048,0.501758,2,1.992992,458.591560
435,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,383.397626,76.679525,0.498032,2,5.019760,769.825600
435,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
435,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,240.834536,120.417268,0.923223,2,1.083162,260.862732
435,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,102.906296,102.906296,0.293535,2,1.703374,350.575805
435,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1455.789142,97.052609,0.870853,2,8.612243,1671.681401
435,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,375.335728,93.833932,0.536739,2,3.726207,699.289272
435,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,119.722779,119.722779,0.617511,2,0.809703,193.879687
435,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,117.806477,117.806477,0.588210,2,0.850037,200.279613
435,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,150.680008,150.680008,0.654785,2,0.763609,230.121288
435,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,113.374027,113.374027,0.501758,2,0.996496,225.953491
450,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,442.733668,110.683417,0.498032,2,4.015808,888.966671
450,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,116.913553,116.913553,0.313360,2,1.595611,373.097005
450,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,240.875223,120.437612,0.923223,2,1.083162,260.906804
450,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
450,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1512.590166,94.536885,0.870853,2,9.186393,1736.905967
450,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,299.447457,99.815819,0.536739,2,2.794655,557.901576
450,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,387.482985,129.160995,0.617511,2,2.429108,627.491949
450,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,120.519512,120.519512,0.588210,2,0.850037,204.891970
450,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
450,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
465,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,64.238829,64.238829,0.498032,2,1.003952,128.985398
465,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,226.512534,113.256267,0.313360,2,3.191221,722.851595
465,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,248.493979,124.246989,0.923223,2,1.083162,269.159148
465,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
465,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1654.857900,103.428619,0.870853,2,9.186393,1900.271882
465,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,232.234824,77.411608,0.536739,2,2.794655,432.677490
465,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,365.753098,121.917699,0.617511,2,2.429108,592.302458
465,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,266.279152,133.139576,0.588210,2,1.700073,452.693999
465,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
465,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
480,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,354.073946,88.518487,0.498032,2,4.015808,710.946468
480,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
480,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,466.684185,116.671046,0.923223,2,2.166323,505.494411
480,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
480,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1572.963030,104.864202,0.870853,2,8.612243,1806.232073
480,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,600.421500,100.070250,0.536739,2,5.589310,1118.647340
480,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,108.942810,108.942810,0.617511,2,0.809703,176.422549
480,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,365.701242,121.900414,0.588210,2,2.550110,621.718812
480,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
480,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
495,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,179.651412,89.825706,0.498032,2,2.007904,360.722776
495,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
495,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,227.532823,113.766411,0.923223,2,1.083162,246.454827
495,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,108.307652,108.307652,0.293535,2,1.703374,368.976866
495,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1282.248152,98.634473,0.870853,2,7.463944,1472.404433
495,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,241.592948,120.796474,0.536739,2,1.863103,450.112644
495,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
495,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,107.196659,107.196659,0.588210,2,0.850037,182.242147
495,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.799462,111.799462,0.654785,2,0.763609,170.742201
495,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
510,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,423.411210,84.682242,0.498032,2,5.019760,850.169032
510,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
510,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
510,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
510,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1435.794558,102.556754,0.870853,2,8.038094,1648.721637
510,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,405.362075,101.340519,0.536739,2,3.726207,755.231462
510,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,121.798283,121.798283,0.617511,2,0.809703,197.240769
510,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
510,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,114.024391,114.024391,0.654785,2,0.763609,174.140154
510,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
525,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,550.163248,91.693875,0.498032,2,6.023712,1104.674947
525,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,110.598469,110.598469,0.313360,2,1.595611,352.944176
525,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,115.534466,115.534466,0.923223,2,0.541581,125.142502
525,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
525,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1363.909170,104.916090,0.870853,2,7.463944,1566.175709
525,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,290.756113,72.689028,0.536739,2,3.726207,541.708703
525,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,364.288095,121.429365,0.617511,2,2.429108,589.930025
525,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,121.203450,121.203450,0.588210,2,0.850037,206.054714
525,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
525,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,111.163768,111.163768,0.501758,2,0.996496,221.548463
540,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,298.134233,99.378078,0.498032,2,3.011856,598.624898
540,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,234.362290,117.181145,0.313360,2,3.191221,747.901900
540,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,338.396468,112.798823,0.923223,2,1.624742,366.538075
540,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
540,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1330.865549,102.374273,0.870853,2,7.463944,1528.231748
540,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,564.336485,94.056081,0.536739,2,5.589310,1051.417225
540,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,344.811274,114.937091,0.617511,2,2.429108,558.389160
540,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,248.228173,124.114087,0.588210,2,1.700073,422.006018
540,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,120.608617,120.608617,0.654785,2,0.763609,184.195706
540,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
555,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,295.632638,73.908159,0.498032,2,4.015808,593.601935
555,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,111.955937,111.955937,0.313360,2,1.595611,357.276155
555,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,453.675264,113.418816,0.923223,2,2.166323,491.403646
555,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
555,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1264.833949,97.294919,0.870853,2,7.463944,1452.407718
555,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,725.183627,90.647953,0.536739,2,7.452414,1351.092082
555,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,354.344669,118.114890,0.617511,2,2.429108,573.827588
555,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,243.539559,121.769780,0.588210,2,1.700073,414.035031
555,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
555,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,121.203450,121.203450,0.501758,2,0.996496,241.557466
570,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,485.588947,97.117789,0.498032,2,5.019760,975.015955
570,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,144.045408,144.045408,0.313360,2,1.595611,459.680755
570,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,315.812088,105.270696,0.923223,2,1.624742,342.075542
570,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,136.089707,136.089707,0.293535,2,1.703374,463.623320
570,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1246.073152,95.851781,0.870853,2,7.463944,1430.864712
570,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,455.683721,91.136744,0.536739,2,4.657759,848.985891
570,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,491.099023,122.774756,0.617511,2,3.238810,795.288296
570,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,353.343944,117.781315,0.588210,2,2.550110,600.710503
570,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,118.083108,118.083108,0.654785,2,0.763609,180.338702
570,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
585,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,321.381899,107.127300,0.498032,2,3.011856,645.303978
585,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,107.442182,107.442182,0.313360,2,1.595611,342.871765
585,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,499.315044,124.828761,0.923223,2,2.166323,540.838905
585,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
585,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1475.580980,98.372065,0.870853,2,8.612243,1694.408351
585,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,120.417108,120.417108,0.536739,2,0.931552,224.349524
585,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,490.847403,122.711851,0.617511,2,3.238810,794.880821
585,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,242.135780,121.067890,0.588210,2,1.700073,411.648505
585,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,127.408849,127.408849,0.654785,2,0.763609,194.581145
585,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,119.907008,119.907008,0.501758,2,0.996496,238.973668
600,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,171.383322,85.691661,0.498032,2,2.007904,344.121245
600,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,120.118916,120.118916,0.313360,2,1.595611,383.326027
600,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,344.662364,114.887455,0.923223,2,1.624742,373.325054
600,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
600,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1240.294279,103.357857,0.870853,2,6.889795,1424.228838
600,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,161.640851,80.820426,0.536739,2,1.863103,301.153620
600,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,357.301028,119.100343,0.617511,2,2.429108,578.615132
600,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.468500,120.156167,0.588210,2,2.550110,612.822768
600,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.658886,124.658886,0.654785,2,0.763609,190.381352
600,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,129.829161,129.829161,0.501758,2,0.996496,258.748437
615,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,57.556670,57.556670,0.498032,2,1.003952,115.568264
615,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
615,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,219.010499,109.505250,0.923223,2,1.083162,237.223773
615,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.586301,113.586301,0.293535,2,1.703374,386.959891
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1423.229306,101.659236,0.870853,2,8.038094,1634.292969
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,295.374968,98.458323,0.536739,2,2.794655,550.314108
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,113.977102,113.977102,0.617511,2,0.809703,184.575108
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,359.996407,119.998802,0.588210,2,2.550110,612.020176
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,127.531888,127.531888,0.654785,2,0.763609,194.769053
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
