sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
300,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,444.460536,111.115134,0.654785,2,3.054437,678.788332
300,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,374.541187,124.847062,0.501758,2,2.989488,746.457466
315,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,620.655316,88.665045,0.498032,2,7.027664,1246.216249
315,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,351.606383,117.202128,0.313360,2,4.786832,1122.053734
315,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1549.687144,119.206703,0.923223,2,7.040551,1678.561681
315,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,124.632737,124.632737,0.293535,2,1.703374,424.592311
315,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,692.918529,115.486422,0.870853,2,3.444897,795.677742
315,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1271.578491,90.827035,0.536739,2,13.041724,2369.082213
315,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1523.032150,117.156319,0.617511,2,10.526134,2466.406136
315,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,464.954481,116.238620,0.588210,2,3.400146,790.456564
315,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,255.521887,127.760944,0.654785,2,1.527218,390.237741
315,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,446.559020,111.639755,0.501758,2,3.985983,889.988407
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,958.083012,87.098456,0.498032,2,11.043472,1923.738644
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,252.279071,126.139535,0.313360,2,3.191221,805.078311
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1164.910942,116.491094,0.923223,2,5.415808,1261.786855
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,461.143902,115.285976,0.293535,2,6.813496,1571.001012
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,616.931118,123.386224,0.870853,2,2.870748,708.421464
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1039.191896,94.471991,0.536739,2,10.247069,1936.121957
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1031.613948,114.623772,0.617511,2,7.287323,1670.600960
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1384.920403,115.410034,0.588210,2,10.200438,2354.465798
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.370161,112.370161,0.654785,2,0.763609,171.613784
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,255.861452,127.930726,0.501758,2,1.992992,509.929743
345,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,908.070214,82.551838,0.498032,2,11.043472,1823.317751
345,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,393.553870,131.184623,0.313360,2,4.786832,1255.917440
345,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1054.881134,117.209015,0.923223,2,4.874227,1142.606787
345,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,230.851865,115.425933,0.293535,2,3.406748,786.454103
345,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1199.603074,119.960307,0.870853,2,5.741496,1377.503162
345,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1521.851341,84.547297,0.536739,2,16.767931,2835.366410
345,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,833.561129,119.080161,0.617511,2,5.667918,1349.873200
345,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1305.512856,108.792738,0.588210,2,10.200438,2219.467172
345,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,696.569251,116.094875,0.654785,2,4.581655,1063.813414
345,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,180.735037,90.367518,0.501758,2,1.992992,360.203422
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1067.502968,82.115613,0.498032,2,13.051376,2143.443404
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,128.639037,128.639037,0.313360,2,1.595611,410.515617
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,986.882269,123.360284,0.923223,2,4.332647,1068.953025
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,466.614013,116.653503,0.293535,2,6.813496,1589.636302
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1037.981610,115.331290,0.870853,2,5.167346,1191.913376
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1648.259712,96.956454,0.536739,2,15.836379,3070.878276
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1061.367871,117.929763,0.617511,2,7.287323,1718.784616
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,775.556978,110.793854,0.588210,2,5.950256,1318.503486
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,874.750332,124.964333,0.654785,2,5.345265,1335.934849
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,707.371757,117.895293,0.501758,2,5.978975,1409.786019
375,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1259.657082,96.896699,0.498032,2,13.051376,2529.270406
375,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,601.626300,100.271050,0.313360,2,9.573664,1919.922584
375,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,860.114501,122.873500,0.923223,2,3.791066,931.643040
375,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,251.436542,125.718271,0.293535,2,3.406748,856.580908
375,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,772.317754,110.331108,0.870853,2,4.019047,886.851802
375,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1235.292439,95.022495,0.536739,2,12.110172,2301.477545
375,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1167.147273,116.714727,0.617511,2,8.097026,1890.084327
375,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,587.307655,117.461531,0.588210,2,4.250183,998.465893
375,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,600.735913,120.147183,0.654785,2,3.818046,917.454971
375,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,623.090329,124.618066,0.501758,2,4.982479,1241.813835
390,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,1043.455265,94.859570,0.498032,2,11.043472,2095.157927
390,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,589.829753,117.965951,0.313360,2,7.978053,1882.277196
390,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1507.289945,115.945380,0.923223,2,7.040551,1632.638660
390,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.283143,113.283143,0.293535,2,1.703374,385.927109
390,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,943.276024,117.909503,0.870853,2,4.593197,1083.163034
390,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1045.586927,87.132244,0.536739,2,11.178620,1948.036560
390,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,939.005508,117.375689,0.617511,2,6.477621,1520.630373
390,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1152.085329,115.208533,0.588210,2,8.500365,1958.629173
390,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,472.081005,118.020251,0.654785,2,3.054437,720.970822
390,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,485.016415,121.254104,0.501758,2,3.985983,966.633676
405,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,820.960704,91.217856,0.498032,2,9.035568,1648.410224
405,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,599.037968,119.807594,0.313360,2,7.978053,1911.662645
405,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1435.758800,110.442985,0.923223,2,7.040551,1555.158868
405,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,490.108658,122.527165,0.293535,2,6.813496,1669.676633
405,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,491.028711,122.757178,0.870853,2,2.296598,563.847840
405,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1070.195671,89.182973,0.536739,2,11.178620,1993.885196
405,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,635.943525,127.188705,0.617511,2,4.048513,1029.850231
405,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1062.913267,118.101474,0.588210,2,7.650329,1807.030157
405,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,818.083668,116.869095,0.654785,2,5.345265,1249.392474
405,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,475.453565,118.863391,0.501758,2,3.985983,947.574995
420,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,809.205565,89.911729,0.498032,2,9.035568,1624.807033
420,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,539.589579,107.917916,0.313360,2,7.978053,1721.949687
420,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1531.870320,117.836178,0.923223,2,7.040551,1659.263180
420,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,205.500187,102.750094,0.293535,2,3.406748,700.087328
420,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,737.733682,122.955614,0.870853,2,3.444897,847.138943
420,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,698.107538,99.729648,0.536739,2,6.520862,1300.646528
420,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,876.275692,125.182242,0.617511,2,5.667918,1419.045385
420,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,750.319498,125.053250,0.588210,2,5.100219,1275.597927
420,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,830.231696,118.604528,0.654785,2,5.345265,1267.945165
420,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,704.298703,117.383117,0.501758,2,5.978975,1403.661449
435,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,955.522102,86.865646,0.498032,2,11.043472,1918.596584
435,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,240.534883,120.267442,0.313360,2,3.191221,767.600011
435,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1527.673840,117.513372,0.923223,2,7.040551,1654.717713
435,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
435,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,815.802450,116.543207,0.870853,2,4.019047,936.785240
435,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1074.121558,97.647414,0.536739,2,10.247069,2001.199529
435,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,582.093810,116.418762,0.617511,2,4.048513,942.645724
435,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,796.451577,132.741930,0.588210,2,5.100219,1354.025830
435,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,908.764363,129.823480,0.654785,2,5.345265,1387.881704
435,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,697.765022,116.294170,0.501758,2,5.978975,1390.639877
450,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,932.083159,84.734833,0.498032,2,11.043472,1871.533437
450,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,225.401754,112.700877,0.313360,2,3.191221,719.306850
450,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1013.702474,112.633608,0.923223,2,4.874227,1098.003642
450,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.276702,115.276702,0.293535,2,1.703374,392.718661
450,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,729.346216,121.557703,0.870853,2,3.444897,837.507623
450,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,955.673388,73.513338,0.536739,2,12.110172,1780.518340
450,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,511.930639,85.321773,0.617511,2,4.858216,829.023123
450,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,607.640681,121.528136,0.588210,2,4.250183,1033.033521
450,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,536.502301,134.125575,0.654785,2,3.054437,819.356213
450,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,756.725867,126.120978,0.501758,2,5.978975,1508.148349
465,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1350.151044,96.439360,0.498032,2,14.055328,2710.973587
465,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,368.623931,122.874644,0.313360,2,4.786832,1176.360493
465,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,656.365398,109.394233,0.923223,2,3.249485,710.949826
465,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,237.033898,118.516949,0.293535,2,3.406748,807.514730
465,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,616.345059,123.269012,0.870853,2,2.870748,707.748493
465,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,852.830157,94.758906,0.536739,2,8.383965,1588.910768
465,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,807.705000,89.745000,0.617511,2,7.287323,1308.001651
465,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,477.662734,119.415683,0.588210,2,3.400146,812.061521
465,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,494.830643,123.707661,0.654785,2,3.054437,755.714489
465,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,571.886141,114.377228,0.501758,2,4.982479,1139.764315
480,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,577.446462,96.241077,0.498032,2,6.023712,1159.457020
480,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,241.329783,120.664892,0.313360,2,3.191221,770.136713
480,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,1201.240984,120.124098,0.923223,2,5.415808,1301.138163
480,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,124.694452,124.694452,0.293535,2,1.703374,424.802560
480,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,613.630743,122.726149,0.870853,2,2.870748,704.631646
480,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1396.240469,87.265029,0.536739,2,14.904827,2601.340367
480,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1308.343396,118.940309,0.617511,2,8.906728,2118.738058
480,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,468.763946,117.190987,0.588210,2,3.400146,796.932933
480,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,438.611224,109.652806,0.654785,2,3.054437,669.855154
480,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,404.379270,134.793090,0.501758,2,2.989488,805.924516
495,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,775.779410,70.525401,0.498032,2,11.043472,1557.690527
495,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,342.341814,114.113938,0.313360,2,4.786832,1092.488444
495,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1321.444290,120.131299,0.923223,2,5.957389,1431.337774
495,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,95.319632,95.319632,0.293535,2,1.703374,324.729954
495,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,548.068788,109.613758,0.870853,2,2.870748,629.346911
495,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1389.346162,86.834135,0.536739,2,14.904827,2588.495561
495,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,942.979631,117.872454,0.617511,2,6.477621,1527.066088
495,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1414.373128,117.864427,0.588210,2,10.200438,2404.537580
495,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,460.553689,115.138422,0.654785,2,3.054437,703.366093
495,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,210.575540,105.287770,0.501758,2,1.992992,419.675296
510,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1461.750523,97.450035,0.498032,2,15.059279,2935.054620
510,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,363.709929,121.236643,0.313360,2,4.786832,1160.678825
510,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,701.232674,116.872112,0.923223,2,3.249485,759.548338
510,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,626.777130,125.355426,0.293535,2,8.516870,2135.271661
510,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,722.516479,120.419413,0.870853,2,3.444897,829.665042
510,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1054.276298,70.285087,0.536739,2,13.973276,1964.225757
510,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,821.473117,117.353302,0.617511,2,5.667918,1330.297811
510,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,822.501111,117.500159,0.588210,2,5.950256,1398.311940
510,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1082.314898,120.257211,0.654785,2,6.872483,1652.931284
510,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,431.540624,107.885156,0.501758,2,3.985983,860.056869
525,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,813.217954,101.652244,0.498032,2,8.031616,1632.863527
525,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,582.997536,116.599507,0.313360,2,7.978053,1860.474078
525,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1598.856656,122.988974,0.923223,2,7.040551,1731.820209
525,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,231.055166,115.527583,0.293535,2,3.406748,787.146697
525,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,938.527216,117.315902,0.870853,2,4.593197,1077.709982
525,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,939.045007,72.234231,0.536739,2,12.110172,1749.537948
525,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,674.651743,84.331468,0.617511,2,6.477621,1092.534520
525,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,702.998414,117.166402,0.588210,2,5.100219,1195.148629
525,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,664.845584,110.807597,0.654785,2,4.581655,1015.364444
525,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1083.307012,120.367446,0.501758,2,8.968463,2159.021851
540,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,979.872282,81.656024,0.498032,2,12.047424,1967.489406
540,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,592.963538,118.592708,0.313360,2,7.978053,1892.277795
540,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1934.580240,120.911265,0.923223,2,8.665293,2095.463121
540,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,91.684312,91.684312,0.293535,2,1.703374,312.345336
540,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,847.264886,121.037841,0.870853,2,4.019047,972.913528
540,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1289.390370,80.586898,0.536739,2,14.904827,2402.267584
540,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1203.350686,109.395517,0.617511,2,8.906728,1948.712320
540,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,738.597095,123.099516,0.588210,2,5.100219,1255.668987
540,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,791.729013,113.104145,0.654785,2,5.345265,1209.143158
540,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,225.660200,112.830100,0.501758,2,1.992992,449.738899
555,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1266.417257,84.427817,0.498032,2,15.059279,2542.844187
555,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,358.970881,119.656960,0.313360,2,4.786832,1145.555474
555,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1297.761045,117.978277,0.923223,2,5.957389,1405.684992
555,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,479.805448,119.951362,0.293535,2,6.813496,1634.576194
555,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1009.976092,112.219566,0.870853,2,5.167346,1159.754665
555,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1339.426298,89.295087,0.536739,2,13.973276,2495.489693
555,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,956.877875,119.609734,0.617511,2,6.477621,1549.572976
555,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1360.905764,123.718706,0.588210,2,9.350402,2313.639159
555,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,241.010234,120.505117,0.654785,2,1.527218,368.075277
555,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,862.596686,107.824586,0.501758,2,7.971967,1719.148010
570,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,717.007681,89.625960,0.498032,2,8.031616,1439.682542
570,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,669.256904,111.542817,0.313360,2,9.573664,2135.746802
570,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1056.221716,117.357968,0.923223,2,4.874227,1144.058854
570,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,104.551161,104.551161,0.293535,2,1.703374,356.179448
570,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1537.799348,102.519957,0.870853,2,8.612243,1765.853648
570,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1190.677902,99.223159,0.536739,2,11.178620,2218.356050
570,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1193.946405,119.394640,0.617511,2,8.097026,1933.482979
570,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1077.939796,119.771088,0.588210,2,7.650329,1832.576354
570,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,981.308226,122.663528,0.654785,2,6.108874,1498.672031
570,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,124.958929,124.958929,0.501758,2,0.996496,249.042105
585,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1047.877040,87.323087,0.498032,2,12.047424,2104.036426
585,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,246.371767,123.185884,0.313360,2,3.191221,786.226800
585,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1143.854431,127.094937,0.923223,2,4.874227,1238.979251
585,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,240.939355,120.469678,0.293535,2,3.406748,820.819638
585,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1237.420869,112.492806,0.870853,2,6.315645,1420.929303
585,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,578.073653,82.581950,0.536739,2,6.520862,1077.010989
585,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1040.479544,115.608838,0.617511,2,7.287323,1684.957951
585,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1202.061582,120.206158,0.588210,2,8.500365,2043.592452
585,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,851.414648,121.630664,0.654785,2,5.345265,1300.296162
585,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,883.905681,126.272240,0.501758,2,6.975471,1761.616659
600,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,774.707583,110.672512,0.498032,2,7.027664,1555.538400
600,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,850.813608,121.544801,0.313360,2,11.169274,2715.134397
600,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,745.389840,124.231640,0.923223,2,3.249485,807.377687
600,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,408.570579,136.190193,0.293535,2,5.110122,1391.896955
600,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,951.100263,118.887533,0.870853,2,4.593197,1092.147601
600,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,990.072691,90.006608,0.536739,2,10.247069,1844.607798
600,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,352.073674,117.357891,0.617511,2,2.429108,570.149928
600,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,910.834671,113.854334,0.588210,2,6.800292,1548.485442
600,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,870.118507,124.302644,0.654785,2,5.345265,1328.861039
600,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,725.169758,120.861626,0.501758,2,5.978975,1445.257287
615,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,487.276118,81.212686,0.498032,2,6.023712,978.403632
615,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,228.303392,114.151696,0.313360,2,3.191221,728.566619
615,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1685.076008,120.362572,0.923223,2,7.582132,1825.209705
615,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.046115,117.046115,0.293535,2,1.703374,398.746603
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,922.727126,131.818161,0.870853,2,4.019047,1059.566753
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1114.168026,101.288002,0.536739,2,10.247069,2075.810239
