sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
1325,1576,624,118,105,598,131,22.778847,99.267888,774,VISSIM_ADAPTER_PFO,ok,10.27011
1330,1585,621,117,97,616,134,22.510046,100.817112,801,VISSIM_ADAPTER_PFO,ok,10.27011
1335,1592,619,117,87,633,136,21.787547,99.957858,806,VISSIM_ADAPTER_PFO,ok,10.27011
1340,1596,617,117,77,648,137,21.589103,102.866604,828,VISSIM_ADAPTER_PFO,ok,10.27011
1345,1601,615,123,71,649,143,21.307477,101.668630,843,VISSIM_ADAPTER_PFO,ok,10.27011
1350,1596,620,116,65,645,150,20.842828,103.098794,851,VISSIM_ADAPTER_PFO,ok,10.27011
1355,1596,624,115,71,639,147,20.337389,103.566256,865,VISSIM_ADAPTER_PFO,ok,10.27011
1360,1584,608,115,76,617,168,20.935460,104.395930,843,VISSIM_ADAPTER_PFO,ok,10.27011
1365,1581,597,120,84,604,176,21.569983,104.778545,825,VISSIM_ADAPTER_PFO,ok,10.27011
1370,1585,590,130,90,594,181,22.197407,104.142174,792,VISSIM_ADAPTER_PFO,ok,10.27011
1375,1588,600,133,98,592,165,22.370188,101.711695,788,VISSIM_ADAPTER_PFO,ok,10.27011
1380,1596,598,134,106,595,163,22.531959,99.056992,795,VISSIM_ADAPTER_PFO,ok,10.144245
1385,1605,602,132,111,600,160,22.844176,100.781861,785,VISSIM_ADAPTER_PFO,ok,10.144245
1390,1606,613,128,115,597,153,22.698315,102.746660,790,VISSIM_ADAPTER_PFO,ok,10.144245
1395,1611,607,131,119,600,154,22.769458,103.708066,786,VISSIM_ADAPTER_PFO,ok,10.144245
1400,1607,604,132,123,589,159,22.781953,103.716853,795,VISSIM_ADAPTER_PFO,ok,10.144245
1405,1600,600,128,130,586,156,22.479598,101.310632,785,VISSIM_ADAPTER_PFO,ok,10.144245
1410,1601,593,140,136,581,151,22.951326,99.075075,814,VISSIM_ADAPTER_PFO,ok,10.144245
1415,1605,594,143,143,584,141,22.792657,99.599979,823,VISSIM_ADAPTER_PFO,ok,10.144245
1420,1603,595,142,147,583,136,22.572224,101.845093,846,VISSIM_ADAPTER_PFO,ok,10.144245
1425,1599,591,137,139,582,150,22.495229,102.550630,827,VISSIM_ADAPTER_PFO,ok,10.144245
1430,1603,596,135,128,604,140,22.829848,102.932152,820,VISSIM_ADAPTER_PFO,ok,10.144245
1435,1611,591,135,118,620,147,23.358143,100.305663,798,VISSIM_ADAPTER_PFO,ok,10.144245
1440,1623,596,137,110,641,139,23.462936,96.667174,796,VISSIM_ADAPTER_PFO,ok,10.071428
1445,1635,609,144,100,654,128,23.456468,93.696197,803,VISSIM_ADAPTER_PFO,ok,10.071428
1450,1640,606,148,90,657,139,23.853935,95.644916,813,VISSIM_ADAPTER_PFO,ok,10.071428
1455,1658,607,153,79,673,146,24.065999,96.628769,832,VISSIM_ADAPTER_PFO,ok,10.071428
1460,1656,606,154,69,678,149,23.118609,96.055167,829,VISSIM_ADAPTER_PFO,ok,10.071428
1465,1650,604,160,62,674,150,22.787361,95.105988,867,VISSIM_ADAPTER_PFO,ok,10.071428
1470,1649,596,157,63,680,153,21.423772,95.981714,895,VISSIM_ADAPTER_PFO,ok,10.071428
1475,1656,595,163,62,676,160,21.124653,95.062857,905,VISSIM_ADAPTER_PFO,ok,10.071428
1480,1662,597,158,57,690,160,21.046662,97.788084,919,VISSIM_ADAPTER_PFO,ok,10.071428
1485,1661,603,153,62,684,159,20.745220,99.642164,897,VISSIM_ADAPTER_PFO,ok,10.071428
1490,1666,594,153,68,681,170,20.972574,100.479998,901,VISSIM_ADAPTER_PFO,ok,10.071428
1495,1659,594,155,80,663,167,21.714560,100.551004,865,VISSIM_ADAPTER_PFO,ok,10.071428
1500,1675,603,159,86,663,164,22.455446,102.024331,867,VISSIM_ADAPTER_PFO,ok,11.143621
1505,1681,600,150,95,663,173,22.747277,104.025743,846,VISSIM_ADAPTER_PFO,ok,11.143621
1510,1693,602,150,106,674,161,23.047856,103.862868,864,VISSIM_ADAPTER_PFO,ok,11.143621
1515,1694,589,151,113,675,166,22.940430,101.156535,883,VISSIM_ADAPTER_PFO,ok,11.143621
1520,1696,593,150,120,677,156,22.945404,99.760304,888,VISSIM_ADAPTER_PFO,ok,11.143621
1525,1699,591,152,122,676,158,23.138313,99.537610,888,VISSIM_ADAPTER_PFO,ok,11.143621
1530,1698,597,152,124,664,161,23.093916,98.476311,895,VISSIM_ADAPTER_PFO,ok,11.143621
1535,1695,606,152,125,648,164,22.521045,94.032468,900,VISSIM_ADAPTER_PFO,ok,11.143621
1540,1685,607,144,126,640,168,22.006132,91.243527,899,VISSIM_ADAPTER_PFO,ok,11.143621
1545,1679,602,142,132,627,176,21.419998,88.225211,895,VISSIM_ADAPTER_PFO,ok,11.143621
1550,1671,602,143,131,620,175,21.080391,83.114104,880,VISSIM_ADAPTER_PFO,ok,11.143621
1555,1671,605,148,130,624,164,21.052456,79.274329,859,VISSIM_ADAPTER_PFO,ok,11.143621
1560,1666,600,147,123,626,170,21.466119,77.735280,858,VISSIM_ADAPTER_PFO,ok,10.992102
1565,1672,597,156,114,638,167,22.236392,75.531974,823,VISSIM_ADAPTER_PFO,ok,10.992102
1570,1683,609,165,106,653,150,23.066291,72.973163,828,VISSIM_ADAPTER_PFO,ok,10.992102
1575,1694,597,175,99,672,151,22.914029,73.768312,848,VISSIM_ADAPTER_PFO,ok,10.992102
1580,1708,597,184,90,686,151,22.801844,75.596755,864,VISSIM_ADAPTER_PFO,ok,10.992102
1585,1709,591,189,79,691,159,22.396669,74.889335,889,VISSIM_ADAPTER_PFO,ok,10.992102
1590,1696,597,189,66,685,159,21.441390,73.943250,889,VISSIM_ADAPTER_PFO,ok,10.992102
1595,1691,598,190,56,678,169,21.160485,71.973845,904,VISSIM_ADAPTER_PFO,ok,10.992102
1600,1685,599,189,52,664,181,20.806061,72.384919,893,VISSIM_ADAPTER_PFO,ok,10.992102
1605,1690,595,183,57,668,187,20.689444,74.204566,877,VISSIM_ADAPTER_PFO,ok,10.992102
1610,1683,579,180,66,660,198,20.773095,71.028311,857,VISSIM_ADAPTER_PFO,ok,10.992102
1615,1683,577,184,75,658,189,20.286704,67.112663,839,VISSIM_ADAPTER_PFO,ok,10.992102
1620,1689,576,185,83,656,189,19.901215,62.502092,863,VISSIM_ADAPTER_PFO,ok,10.710612
1625,1699,577,189,91,655,187,20.351700,61.122249,845,VISSIM_ADAPTER_PFO,ok,10.710612
1630,1701,577,187,99,652,186,19.893605,57.997548,858,VISSIM_ADAPTER_PFO,ok,10.710612
1635,1712,576,187,109,659,181,19.807172,54.283327,864,VISSIM_ADAPTER_PFO,ok,10.710612
1640,1719,579,189,119,659,173,19.716989,52.928603,878,VISSIM_ADAPTER_PFO,ok,10.710612
1645,1715,586,190,124,643,172,19.605577,51.316379,891,VISSIM_ADAPTER_PFO,ok,10.710612
1650,1701,585,191,136,623,166,19.286890,52.956736,893,VISSIM_ADAPTER_PFO,ok,10.710612
1655,1695,592,196,141,608,158,19.018772,55.163432,892,VISSIM_ADAPTER_PFO,ok,10.710612
1660,1698,597,194,143,604,160,19.075312,57.077816,903,VISSIM_ADAPTER_PFO,ok,10.710612
1665,1703,598,201,145,593,166,19.566035,58.711288,918,VISSIM_ADAPTER_PFO,ok,10.710612
1670,1704,603,202,148,586,165,19.833827,59.107107,921,VISSIM_ADAPTER_PFO,ok,10.710612
1675,1712,611,205,144,589,163,19.852252,58.678750,933,VISSIM_ADAPTER_PFO,ok,10.710612
1680,1723,620,207,140,597,159,19.438077,56.319469,943,VISSIM_ADAPTER_PFO,ok,10.702015
1685,1724,628,199,136,601,160,19.480489,55.139579,916,VISSIM_ADAPTER_PFO,ok,10.702015
1690,1735,630,197,127,611,170,19.952370,56.129815,908,VISSIM_ADAPTER_PFO,ok,10.702015
1695,1750,637,202,115,631,165,20.219091,56.466388,902,VISSIM_ADAPTER_PFO,ok,10.702015
1700,1762,647,207,103,651,154,20.663800,57.523091,923,VISSIM_ADAPTER_PFO,ok,10.702015
1705,1768,650,208,93,656,161,20.444257,56.983361,928,VISSIM_ADAPTER_PFO,ok,10.702015
1710,1773,648,212,85,667,161,20.575050,57.598764,949,VISSIM_ADAPTER_PFO,ok,10.702015
1715,1775,640,219,81,673,162,20.351064,58.265893,968,VISSIM_ADAPTER_PFO,ok,10.702015
1720,1772,640,222,74,675,161,19.577531,57.855995,1005,VISSIM_ADAPTER_PFO,ok,10.702015
1725,1759,638,218,66,672,165,18.862654,57.603441,999,VISSIM_ADAPTER_PFO,ok,10.702015
1730,1750,631,205,61,676,177,18.339746,55.197500,984,VISSIM_ADAPTER_PFO,ok,10.702015
1735,1755,623,199,61,686,186,18.164566,51.222294,979,VISSIM_ADAPTER_PFO,ok,10.702015
1740,1751,613,199,64,679,196,17.656852,46.240977,985,VISSIM_ADAPTER_PFO,ok,10.605648
1745,1742,611,197,72,672,190,17.447585,45.978051,972,VISSIM_ADAPTER_PFO,ok,10.605648
1750,1734,604,195,75,669,191,17.740888,46.764282,970,VISSIM_ADAPTER_PFO,ok,10.605648
1755,1732,605,190,81,668,188,18.027912,47.003490,955,VISSIM_ADAPTER_PFO,ok,10.605648
1760,1730,606,184,86,665,189,18.230392,47.144669,969,VISSIM_ADAPTER_PFO,ok,10.605648
1765,1732,613,185,91,663,180,18.298623,46.993678,957,VISSIM_ADAPTER_PFO,ok,10.605648
1770,1727,614,182,98,657,176,18.382470,48.202955,955,VISSIM_ADAPTER_PFO,ok,10.605648
1775,1712,617,177,106,641,171,18.231540,49.972479,949,VISSIM_ADAPTER_PFO,ok,10.605648
1780,1704,620,184,109,628,163,18.216920,51.375417,954,VISSIM_ADAPTER_PFO,ok,10.605648
1785,1707,623,191,115,618,160,18.343239,53.015822,965,VISSIM_ADAPTER_PFO,ok,10.605648
1790,1703,635,194,117,601,156,18.336536,54.470044,977,VISSIM_ADAPTER_PFO,ok,10.605648
1795,1703,638,194,122,597,152,18.444307,54.922837,963,VISSIM_ADAPTER_PFO,ok,10.605648
1800,1704,640,197,122,594,151,18.404661,55.272592,960,VISSIM_ADAPTER_PFO,ok,19.75331
