sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
2680,334,111,81,5,90,47,64.797303,104.697840,10,VISSIM_ADAPTER_PFO,ok,0.371787
2685,339,120,87,8,93,31,66.305028,102.979834,15,VISSIM_ADAPTER_PFO,ok,0.371787
2690,333,125,90,7,91,20,66.671548,102.594888,23,VISSIM_ADAPTER_PFO,ok,0.371787
2695,326,120,91,4,90,21,63.526727,99.403356,32,VISSIM_ADAPTER_PFO,ok,0.371787
2700,326,117,92,3,91,23,61.930324,102.251113,44,VISSIM_ADAPTER_PFO,ok,0.380018
2705,328,118,93,7,96,14,61.236774,102.535626,53,VISSIM_ADAPTER_PFO,ok,0.380018
2710,315,124,86,4,84,17,57.958030,104.009224,58,VISSIM_ADAPTER_PFO,ok,0.380018
2715,305,123,83,6,75,18,54.818557,103.583287,70,VISSIM_ADAPTER_PFO,ok,0.380018
2720,310,122,84,7,77,20,52.553057,104.071507,88,VISSIM_ADAPTER_PFO,ok,0.380018
2725,312,126,91,4,74,17,51.120652,104.927108,105,VISSIM_ADAPTER_PFO,ok,0.380018
2730,309,127,86,5,75,16,50.728224,107.557013,80,VISSIM_ADAPTER_PFO,ok,0.380018
2735,312,98,82,5,55,72,56.421979,107.465824,35,VISSIM_ADAPTER_PFO,ok,0.380018
2740,311,106,79,11,65,50,61.682696,109.687594,30,VISSIM_ADAPTER_PFO,ok,0.380018
2745,318,104,80,19,85,30,62.403341,110.609342,16,VISSIM_ADAPTER_PFO,ok,0.380018
2750,321,100,85,25,89,22,61.808439,105.591269,17,VISSIM_ADAPTER_PFO,ok,0.380018
2755,330,92,83,26,100,29,61.301895,102.147534,20,VISSIM_ADAPTER_PFO,ok,0.380018
2760,329,94,77,26,108,24,60.040236,102.419587,32,VISSIM_ADAPTER_PFO,ok,0.380018
2765,336,93,79,26,117,21,58.838659,101.634019,35,VISSIM_ADAPTER_PFO,ok,0.380018
2770,327,91,79,24,109,24,56.217463,100.226616,51,VISSIM_ADAPTER_PFO,ok,0.380018
2775,326,77,81,22,102,44,54.941908,98.162756,55,VISSIM_ADAPTER_PFO,ok,0.380018
2780,320,81,83,21,91,44,54.634741,97.609740,61,VISSIM_ADAPTER_PFO,ok,0.380018
2785,322,78,83,24,93,44,55.273798,99.854490,65,VISSIM_ADAPTER_PFO,ok,0.380018
2790,321,81,82,29,92,37,53.919241,98.412786,70,VISSIM_ADAPTER_PFO,ok,0.380018
2795,322,69,81,28,86,58,56.847779,100.970575,19,VISSIM_ADAPTER_PFO,ok,0.380018
2800,324,81,81,17,90,55,60.738386,100.085060,15,VISSIM_ADAPTER_PFO,ok,0.380018
2805,333,95,86,9,98,45,63.737229,102.153527,17,VISSIM_ADAPTER_PFO,ok,0.380018
2810,345,107,87,6,109,36,65.754189,106.897593,27,VISSIM_ADAPTER_PFO,ok,0.380018
2815,343,111,90,4,105,33,66.497091,106.558699,35,VISSIM_ADAPTER_PFO,ok,0.380018
2820,351,109,100,4,114,24,65.646117,101.154866,46,VISSIM_ADAPTER_PFO,ok,0.380018
2825,345,105,97,6,115,22,63.675680,102.759636,57,VISSIM_ADAPTER_PFO,ok,0.380018
2830,350,110,98,10,115,17,62.618378,104.414836,67,VISSIM_ADAPTER_PFO,ok,0.380018
2835,346,113,100,8,101,24,59.727622,104.018333,78,VISSIM_ADAPTER_PFO,ok,0.380018
2840,341,121,103,5,91,21,57.403718,104.270465,94,VISSIM_ADAPTER_PFO,ok,0.380018
2845,341,122,100,5,96,18,55.821691,108.010240,108,VISSIM_ADAPTER_PFO,ok,0.380018
2850,348,124,101,2,106,15,54.401339,109.467483,122,VISSIM_ADAPTER_PFO,ok,0.380018
2855,349,116,100,2,99,32,54.859198,109.685653,76,VISSIM_ADAPTER_PFO,ok,0.380018
2860,349,97,100,7,86,59,60.151043,109.816781,26,VISSIM_ADAPTER_PFO,ok,0.380018
2865,347,106,95,13,88,45,62.100332,107.934552,13,VISSIM_ADAPTER_PFO,ok,0.380018
2870,347,101,91,16,99,40,63.151031,109.080136,20,VISSIM_ADAPTER_PFO,ok,0.380018
2875,351,107,89,19,108,28,63.304713,108.237994,30,VISSIM_ADAPTER_PFO,ok,0.380018
2880,359,108,89,25,115,22,62.448297,109.373165,38,VISSIM_ADAPTER_PFO,ok,0.400913
2885,369,111,93,27,117,21,61.734337,109.801860,42,VISSIM_ADAPTER_PFO,ok,0.400913
2890,372,117,94,26,118,17,60.077076,110.907374,47,VISSIM_ADAPTER_PFO,ok,0.400913
2895,366,117,90,23,111,25,58.316218,111.899618,60,VISSIM_ADAPTER_PFO,ok,0.400913
2900,355,103,88,24,99,41,56.938301,113.532535,71,VISSIM_ADAPTER_PFO,ok,0.400913
2905,341,102,81,27,95,36,53.947979,110.943897,83,VISSIM_ADAPTER_PFO,ok,0.400913
2910,332,104,85,28,83,32,53.576089,110.921322,87,VISSIM_ADAPTER_PFO,ok,0.400913
2915,336,110,81,32,87,26,52.216740,112.362336,76,VISSIM_ADAPTER_PFO,ok,0.400913
2920,338,96,84,26,78,54,55.364953,109.835654,33,VISSIM_ADAPTER_PFO,ok,0.400913
2925,340,101,81,27,87,44,59.816329,110.957147,24,VISSIM_ADAPTER_PFO,ok,0.400913
2930,347,109,88,20,93,37,63.586958,106.833533,26,VISSIM_ADAPTER_PFO,ok,0.400913
2935,345,122,87,11,99,26,63.217665,102.860201,29,VISSIM_ADAPTER_PFO,ok,0.400913
2940,342,130,86,7,100,19,63.264378,103.584745,35,VISSIM_ADAPTER_PFO,ok,0.400913
2945,342,126,90,2,103,21,61.710450,104.206218,49,VISSIM_ADAPTER_PFO,ok,0.400913
2950,336,125,89,3,101,18,59.507376,104.978980,70,VISSIM_ADAPTER_PFO,ok,0.400913
2955,327,119,86,4,97,21,57.684953,106.882345,75,VISSIM_ADAPTER_PFO,ok,0.400913
2960,328,124,87,2,99,16,55.971716,108.062688,88,VISSIM_ADAPTER_PFO,ok,0.400913
2965,327,123,84,2,98,20,52.740646,108.473295,101,VISSIM_ADAPTER_PFO,ok,0.400913
2970,323,122,81,2,98,20,50.547811,110.791666,117,VISSIM_ADAPTER_PFO,ok,0.400913
2975,326,123,87,0,99,17,48.882569,107.088658,131,VISSIM_ADAPTER_PFO,ok,0.400913
2980,316,112,80,3,85,36,51.091704,106.428158,66,VISSIM_ADAPTER_PFO,ok,0.400913
2985,317,94,82,8,76,57,57.562308,104.549714,18,VISSIM_ADAPTER_PFO,ok,0.400913
2990,320,95,83,16,78,48,62.889124,105.502809,6,VISSIM_ADAPTER_PFO,ok,0.400913
2995,321,93,80,25,88,35,64.801385,108.809640,13,VISSIM_ADAPTER_PFO,ok,0.400913
3000,326,90,79,29,99,29,64.132551,111.413227,19,VISSIM_ADAPTER_PFO,ok,0.400913
3005,330,98,76,30,109,17,62.261759,112.106088,26,VISSIM_ADAPTER_PFO,ok,0.400913
3010,333,99,73,30,113,18,60.316459,113.236574,34,VISSIM_ADAPTER_PFO,ok,0.400913
3015,335,99,70,31,114,21,58.407084,113.295320,40,VISSIM_ADAPTER_PFO,ok,0.400913
3020,332,96,74,28,105,29,56.864662,111.945116,50,VISSIM_ADAPTER_PFO,ok,0.400913
3025,315,90,74,28,88,35,55.292457,112.871222,64,VISSIM_ADAPTER_PFO,ok,0.400913
3030,312,83,79,25,80,45,54.855852,110.275152,75,VISSIM_ADAPTER_PFO,ok,0.400913
3035,318,82,81,25,88,42,54.034305,109.412378,80,VISSIM_ADAPTER_PFO,ok,0.400913
3040,326,86,82,28,101,29,53.429370,107.438808,59,VISSIM_ADAPTER_PFO,ok,0.400913
3045,335,70,87,20,92,66,60.051778,107.988660,25,VISSIM_ADAPTER_PFO,ok,0.400913
3050,344,87,87,17,107,46,64.374057,110.158264,22,VISSIM_ADAPTER_PFO,ok,0.400913
3055,350,97,84,11,121,37,65.387472,110.396937,27,VISSIM_ADAPTER_PFO,ok,0.400913
3060,354,104,84,8,129,29,65.715820,107.755120,34,VISSIM_ADAPTER_PFO,ok,0.362429
3065,357,98,90,5,133,31,64.494611,105.388206,42,VISSIM_ADAPTER_PFO,ok,0.362429
3070,352,101,92,6,129,24,62.923161,102.617235,54,VISSIM_ADAPTER_PFO,ok,0.362429
3075,355,103,93,4,136,19,60.669308,100.550481,66,VISSIM_ADAPTER_PFO,ok,0.362429
3080,345,98,96,1,126,24,58.147047,101.086609,75,VISSIM_ADAPTER_PFO,ok,0.362429
3085,347,105,97,4,122,19,57.054891,102.609898,88,VISSIM_ADAPTER_PFO,ok,0.362429
3090,337,108,94,4,117,14,53.533575,104.081058,101,VISSIM_ADAPTER_PFO,ok,0.362429
3095,336,110,94,4,115,13,51.710850,106.331098,123,VISSIM_ADAPTER_PFO,ok,0.362429
3100,338,115,94,2,119,8,49.800460,108.555590,135,VISSIM_ADAPTER_PFO,ok,0.362429
3105,336,95,93,2,103,43,53.584496,108.481066,58,VISSIM_ADAPTER_PFO,ok,0.362429
3110,343,92,96,7,97,51,60.401808,106.278901,17,VISSIM_ADAPTER_PFO,ok,0.362429
3115,343,94,92,14,96,47,64.294995,109.210327,15,VISSIM_ADAPTER_PFO,ok,0.362429
3120,351,103,92,18,107,31,65.778306,109.306864,21,VISSIM_ADAPTER_PFO,ok,0.362429
3125,352,112,89,17,106,28,65.384810,112.336162,23,VISSIM_ADAPTER_PFO,ok,0.362429
3130,346,123,79,19,105,20,63.509451,115.662772,28,VISSIM_ADAPTER_PFO,ok,0.362429
3135,350,126,77,21,109,17,61.704334,117.111262,36,VISSIM_ADAPTER_PFO,ok,0.362429
3140,354,127,76,21,112,18,58.662187,115.878031,45,VISSIM_ADAPTER_PFO,ok,0.362429
3145,338,121,69,20,97,31,54.497617,115.131961,60,VISSIM_ADAPTER_PFO,ok,0.362429
3150,324,115,64,23,88,34,51.771911,118.037056,81,VISSIM_ADAPTER_PFO,ok,0.362429
3155,325,112,72,24,82,35,49.413209,108.643118,94,VISSIM_ADAPTER_PFO,ok,0.362429
3160,323,116,71,22,84,30,48.371131,109.873269,103,VISSIM_ADAPTER_PFO,ok,0.362429
3165,329,113,76,21,82,37,50.069375,109.246774,58,VISSIM_ADAPTER_PFO,ok,0.362429
3170,337,108,75,14,82,58,56.644083,112.774631,30,VISSIM_ADAPTER_PFO,ok,0.362429
3175,344,122,80,13,96,33,61.405070,108.736808,23,VISSIM_ADAPTER_PFO,ok,0.362429
3180,353,122,79,8,112,32,63.652751,107.813368,25,VISSIM_ADAPTER_PFO,ok,0.362429
3185,353,122,76,7,119,29,63.440816,106.340871,32,VISSIM_ADAPTER_PFO,ok,0.362429
3190,355,119,78,6,124,28,61.282758,103.683893,42,VISSIM_ADAPTER_PFO,ok,0.362429
3195,354,121,81,5,123,24,58.665019,100.920882,51,VISSIM_ADAPTER_PFO,ok,0.362429
3200,352,128,79,6,123,16,57.385000,102.657439,65,VISSIM_ADAPTER_PFO,ok,0.362429
3205,344,129,78,4,117,16,54.432681,101.019296,74,VISSIM_ADAPTER_PFO,ok,0.362429
3210,345,125,81,2,116,21,51.647213,100.899164,93,VISSIM_ADAPTER_PFO,ok,0.362429
3215,339,132,78,2,110,17,50.013216,106.611519,108,VISSIM_ADAPTER_PFO,ok,0.362429
3220,331,136,79,2,100,14,47.457553,107.493666,129,VISSIM_ADAPTER_PFO,ok,0.362429
3225,335,139,80,5,104,7,44.770742,108.134937,124,VISSIM_ADAPTER_PFO,ok,0.362429
3230,338,117,82,5,88,46,48.412017,107.521731,63,VISSIM_ADAPTER_PFO,ok,0.362429
3235,346,116,82,12,83,53,55.994630,108.884251,29,VISSIM_ADAPTER_PFO,ok,0.362429
3240,336,126,76,20,72,42,59.315641,110.694915,19,VISSIM_ADAPTER_PFO,ok,0.365076
3245,343,127,75,27,85,29,60.185663,109.671741,16,VISSIM_ADAPTER_PFO,ok,0.365076
3250,347,124,74,26,96,27,61.431287,107.491934,21,VISSIM_ADAPTER_PFO,ok,0.365076
3255,360,117,75,24,110,34,61.073663,105.370022,24,VISSIM_ADAPTER_PFO,ok,0.365076
3260,367,120,78,18,117,34,59.217682,105.669609,30,VISSIM_ADAPTER_PFO,ok,0.365076
3265,374,126,75,19,121,33,57.340783,107.314244,44,VISSIM_ADAPTER_PFO,ok,0.365076
3270,365,121,75,21,108,40,55.771501,109.611913,56,VISSIM_ADAPTER_PFO,ok,0.365076
3275,359,115,72,21,101,50,52.944447,108.861257,68,VISSIM_ADAPTER_PFO,ok,0.365076
3280,352,110,73,24,96,49,51.307236,108.849815,83,VISSIM_ADAPTER_PFO,ok,0.365076
3285,348,116,75,26,93,38,49.002737,106.473944,91,VISSIM_ADAPTER_PFO,ok,0.365076
3290,349,112,69,23,92,53,49.974444,103.891445,43,VISSIM_ADAPTER_PFO,ok,0.365076
3295,350,105,68,13,86,78,56.616219,104.519762,19,VISSIM_ADAPTER_PFO,ok,0.365076
3300,359,125,74,11,94,55,62.134742,104.062283,23,VISSIM_ADAPTER_PFO,ok,0.365076
3305,358,134,73,12,102,37,63.773974,105.845849,29,VISSIM_ADAPTER_PFO,ok,0.365076
3310,365,142,76,8,110,29,63.724875,102.518342,36,VISSIM_ADAPTER_PFO,ok,0.365076
3315,362,135,79,6,111,31,62.576857,101.569482,45,VISSIM_ADAPTER_PFO,ok,0.365076
3320,368,131,82,6,125,24,60.667666,100.046384,56,VISSIM_ADAPTER_PFO,ok,0.365076
3325,367,136,79,6,129,17,57.751447,99.813511,70,VISSIM_ADAPTER_PFO,ok,0.365076
3330,357,135,81,3,119,19,54.718111,98.645546,79,VISSIM_ADAPTER_PFO,ok,0.365076
3335,358,131,85,4,119,19,52.229808,101.885966,97,VISSIM_ADAPTER_PFO,ok,0.365076
3340,351,135,86,8,110,12,49.474733,104.301697,117,VISSIM_ADAPTER_PFO,ok,0.365076
3345,346,137,90,6,103,10,47.216062,103.099111,139,VISSIM_ADAPTER_PFO,ok,0.365076
3350,352,140,91,5,105,11,46.373696,104.835207,110,VISSIM_ADAPTER_PFO,ok,0.365076
3355,359,110,92,8,94,55,52.306483,105.736970,51,VISSIM_ADAPTER_PFO,ok,0.365076
3360,359,112,87,12,94,54,57.358278,107.022508,28,VISSIM_ADAPTER_PFO,ok,0.365076
3365,361,114,86,15,96,50,61.080914,107.370419,22,VISSIM_ADAPTER_PFO,ok,0.365076
3370,363,119,86,21,106,31,61.094479,105.853289,24,VISSIM_ADAPTER_PFO,ok,0.365076
3375,361,118,77,23,114,29,59.709651,107.867936,29,VISSIM_ADAPTER_PFO,ok,0.365076
3380,368,117,73,24,126,28,60.038983,108.547311,28,VISSIM_ADAPTER_PFO,ok,0.365076
3385,375,111,80,23,125,36,60.267871,108.067682,34,VISSIM_ADAPTER_PFO,ok,0.365076
3390,369,112,75,23,120,39,58.650713,111.527863,44,VISSIM_ADAPTER_PFO,ok,0.365076
3395,367,110,81,21,113,42,56.842712,111.017645,57,VISSIM_ADAPTER_PFO,ok,0.365076
3400,358,108,85,22,102,41,55.144946,108.542900,70,VISSIM_ADAPTER_PFO,ok,0.365076
3405,348,100,84,23,94,47,53.205189,106.166736,86,VISSIM_ADAPTER_PFO,ok,0.365076
3410,352,104,88,27,103,30,50.638367,105.301385,93,VISSIM_ADAPTER_PFO,ok,0.365076
3415,360,91,87,21,97,64,54.202576,99.765941,35,VISSIM_ADAPTER_PFO,ok,0.365076
3420,356,97,85,14,98,62,60.379988,101.496212,19,VISSIM_ADAPTER_PFO,ok,0.395872
3425,362,109,89,5,108,51,63.895165,100.556266,20,VISSIM_ADAPTER_PFO,ok,0.395872
3430,358,121,94,10,104,29,67.196349,101.922568,29,VISSIM_ADAPTER_PFO,ok,0.395872
3435,364,123,92,9,109,31,67.642289,104.046193,32,VISSIM_ADAPTER_PFO,ok,0.395872
3440,359,124,97,4,111,23,65.667155,101.713422,42,VISSIM_ADAPTER_PFO,ok,0.395872
3445,363,124,96,3,123,17,62.861739,102.569526,52,VISSIM_ADAPTER_PFO,ok,0.395872
3450,362,122,95,4,123,18,61.793567,103.164864,68,VISSIM_ADAPTER_PFO,ok,0.395872
3455,351,116,94,3,118,20,59.838401,106.273409,75,VISSIM_ADAPTER_PFO,ok,0.395872
3460,336,111,90,4,107,24,56.491572,106.499313,91,VISSIM_ADAPTER_PFO,ok,0.395872
3465,325,117,89,5,97,17,53.491594,107.586910,106,VISSIM_ADAPTER_PFO,ok,0.395872
3470,321,122,92,8,89,10,49.467275,106.464645,125,VISSIM_ADAPTER_PFO,ok,0.395872
3475,319,114,89,8,82,26,47.328867,106.601926,84,VISSIM_ADAPTER_PFO,ok,0.395872
3480,329,95,92,11,74,57,55.566352,106.696910,27,VISSIM_ADAPTER_PFO,ok,0.395872
3485,336,97,89,20,80,50,61.111976,105.348581,21,VISSIM_ADAPTER_PFO,ok,0.395872
3490,339,98,82,25,92,42,62.489948,105.352982,24,VISSIM_ADAPTER_PFO,ok,0.395872
3495,340,104,81,30,103,22,62.131764,106.379135,29,VISSIM_ADAPTER_PFO,ok,0.395872
3500,345,99,82,32,111,21,61.916504,109.098769,35,VISSIM_ADAPTER_PFO,ok,0.395872
3505,350,92,78,30,122,28,60.571018,111.812105,39,VISSIM_ADAPTER_PFO,ok,0.395872
3510,353,94,74,29,123,33,57.632955,111.419139,41,VISSIM_ADAPTER_PFO,ok,0.395872
3515,353,100,72,29,115,37,56.078929,110.817232,58,VISSIM_ADAPTER_PFO,ok,0.395872
3520,343,93,70,27,101,52,54.339095,110.159442,66,VISSIM_ADAPTER_PFO,ok,0.395872
3525,323,92,69,28,83,51,52.728784,110.440235,79,VISSIM_ADAPTER_PFO,ok,0.395872
3530,322,88,69,30,84,51,51.984070,105.607057,85,VISSIM_ADAPTER_PFO,ok,0.395872
3535,320,98,71,34,84,33,50.745636,100.765983,70,VISSIM_ADAPTER_PFO,ok,0.395872
3540,329,86,74,33,77,59,55.204495,99.495473,20,VISSIM_ADAPTER_PFO,ok,0.395872
3545,343,94,83,22,85,59,60.071068,97.237877,13,VISSIM_ADAPTER_PFO,ok,0.395872
3550,352,114,85,14,100,39,63.153151,98.407249,15,VISSIM_ADAPTER_PFO,ok,0.395872
3555,354,118,88,8,105,35,65.442361,100.518142,24,VISSIM_ADAPTER_PFO,ok,0.395872
3560,359,121,91,6,112,29,65.832187,101.739024,31,VISSIM_ADAPTER_PFO,ok,0.395872
3565,354,120,91,4,119,20,63.239882,100.540476,43,VISSIM_ADAPTER_PFO,ok,0.395872
3570,355,118,90,3,126,18,60.789265,99.402248,53,VISSIM_ADAPTER_PFO,ok,0.395872
3575,353,111,85,3,124,30,58.619317,99.958339,67,VISSIM_ADAPTER_PFO,ok,0.395872
3580,348,118,85,2,122,21,57.159469,101.324117,76,VISSIM_ADAPTER_PFO,ok,0.395872
3585,353,119,90,3,120,21,55.902809,101.773152,91,VISSIM_ADAPTER_PFO,ok,0.395872
3590,349,120,88,6,116,19,53.570320,104.860977,104,VISSIM_ADAPTER_PFO,ok,0.395872
3595,347,125,91,6,108,17,51.694177,107.276291,119,VISSIM_ADAPTER_PFO,ok,0.395872
3600,348,115,92,9,101,31,53.551454,110.425665,54,VISSIM_ADAPTER_PFO,ok,41.076289
3605,350,101,91,15,85,58,59.194762,107.813104,22,VISSIM_ADAPTER_PFO,ok,41.076289
3610,358,108,92,20,86,52,62.921019,109.108994,21,VISSIM_ADAPTER_PFO,ok,41.076289
3615,355,113,83,28,94,37,62.887655,113.162123,30,VISSIM_ADAPTER_PFO,ok,41.076289
3620,362,113,83,34,104,28,62.172512,112.718219,36,VISSIM_ADAPTER_PFO,ok,41.076289
3625,371,113,84,33,108,33,61.408822,112.510987,43,VISSIM_ADAPTER_PFO,ok,41.076289
3630,378,118,81,34,120,25,59.975518,114.543870,47,VISSIM_ADAPTER_PFO,ok,41.076289
3635,376,116,73,32,120,35,57.507704,114.713430,54,VISSIM_ADAPTER_PFO,ok,41.076289
3640,371,113,66,30,118,44,55.170319,116.008056,55,VISSIM_ADAPTER_PFO,ok,41.076289
3645,364,106,67,29,107,55,54.602183,114.733282,57,VISSIM_ADAPTER_PFO,ok,41.076289
3650,354,104,68,31,103,48,53.566326,111.996219,47,VISSIM_ADAPTER_PFO,ok,41.076289
3655,356,98,70,24,106,58,55.501873,111.722745,49,VISSIM_ADAPTER_PFO,ok,41.076289
3660,355,119,70,19,108,39,56.788248,108.506542,47,VISSIM_ADAPTER_PFO,ok,41.076289
3665,356,122,75,15,104,40,57.615151,105.175063,45,VISSIM_ADAPTER_PFO,ok,41.076289
3670,359,125,75,11,108,40,57.832465,103.515806,55,VISSIM_ADAPTER_PFO,ok,41.076289
3675,366,131,83,7,116,29,58.224053,101.080902,57,VISSIM_ADAPTER_PFO,ok,41.076289
3680,371,136,81,3,120,31,57.921800,105.354178,67,VISSIM_ADAPTER_PFO,ok,41.076289
3685,373,143,86,1,122,21,56.122129,103.772138,75,VISSIM_ADAPTER_PFO,ok,41.076289
3690,368,140,86,2,117,23,52.525495,100.392729,94,VISSIM_ADAPTER_PFO,ok,41.076289
3695,366,141,90,4,115,16,50.569957,98.690415,113,VISSIM_ADAPTER_PFO,ok,41.076289
3700,363,138,89,3,117,16,47.967818,99.727089,127,VISSIM_ADAPTER_PFO,ok,41.076289
3705,367,143,89,2,121,12,46.336227,101.760612,141,VISSIM_ADAPTER_PFO,ok,41.076289
3710,365,139,92,4,109,21,46.711643,103.247087,120,VISSIM_ADAPTER_PFO,ok,41.076289
3715,374,131,94,10,99,40,50.810920,104.973831,81,VISSIM_ADAPTER_PFO,ok,41.076289
3720,372,132,88,17,95,40,54.304147,107.751574,51,VISSIM_ADAPTER_PFO,ok,41.076289
3725,379,123,82,22,100,52,57.869948,108.035866,26,VISSIM_ADAPTER_PFO,ok,41.076289
3730,388,120,75,26,118,49,60.286593,108.422329,23,VISSIM_ADAPTER_PFO,ok,41.076289
3735,396,123,76,32,123,42,60.855912,108.427026,28,VISSIM_ADAPTER_PFO,ok,41.076289
3740,406,130,76,30,137,33,59.973110,108.281874,34,VISSIM_ADAPTER_PFO,ok,41.076289
3745,416,134,78,31,137,36,58.268043,105.614404,39,VISSIM_ADAPTER_PFO,ok,41.076289
3750,416,137,80,32,128,39,56.519742,107.364868,50,VISSIM_ADAPTER_PFO,ok,41.076289
3755,421,134,86,34,123,44,54.973434,106.857456,64,VISSIM_ADAPTER_PFO,ok,41.076289
3760,419,132,89,29,110,59,53.505433,108.752615,82,VISSIM_ADAPTER_PFO,ok,41.076289
3765,419,132,94,30,105,58,52.425220,106.866925,85,VISSIM_ADAPTER_PFO,ok,41.076289
3770,421,129,100,27,105,60,52.829130,105.299546,86,VISSIM_ADAPTER_PFO,ok,41.076289
3775,424,128,102,24,111,59,55.311345,105.890907,67,VISSIM_ADAPTER_PFO,ok,41.076289
3780,440,131,107,22,124,56,58.525115,104.443271,53,VISSIM_ADAPTER_PFO,ok,21.480488
3785,458,142,109,17,136,54,61.441719,105.357403,30,VISSIM_ADAPTER_PFO,ok,21.480488
3790,474,145,117,16,143,53,63.214665,104.412039,32,VISSIM_ADAPTER_PFO,ok,21.480488
3795,473,151,114,14,149,45,62.718720,105.253897,44,VISSIM_ADAPTER_PFO,ok,21.480488
3800,473,155,112,13,151,42,61.706559,104.510690,57,VISSIM_ADAPTER_PFO,ok,21.480488
3805,485,159,119,8,166,33,60.125320,103.475419,65,VISSIM_ADAPTER_PFO,ok,21.480488
3810,485,159,122,9,167,28,58.435875,101.724240,82,VISSIM_ADAPTER_PFO,ok,21.480488
3815,479,165,120,5,166,23,57.145065,103.522673,101,VISSIM_ADAPTER_PFO,ok,21.480488
3820,487,166,124,6,167,24,55.064734,102.744721,124,VISSIM_ADAPTER_PFO,ok,21.480488
3825,488,167,129,7,161,24,54.592341,104.209098,137,VISSIM_ADAPTER_PFO,ok,21.480488
3830,488,169,134,6,159,20,52.214807,104.415781,156,VISSIM_ADAPTER_PFO,ok,21.480488
3835,491,169,138,8,155,21,49.769778,105.850639,182,VISSIM_ADAPTER_PFO,ok,21.480488
3840,497,166,140,9,148,34,50.204511,106.569962,152,VISSIM_ADAPTER_PFO,ok,21.480488
3845,504,151,138,14,137,64,54.260333,109.432611,91,VISSIM_ADAPTER_PFO,ok,21.480488
3850,509,154,140,21,133,61,57.844965,109.897794,60,VISSIM_ADAPTER_PFO,ok,21.480488
3855,515,153,131,30,141,60,60.240645,108.756011,40,VISSIM_ADAPTER_PFO,ok,21.480488
3860,531,152,132,36,153,58,61.343814,105.684045,46,VISSIM_ADAPTER_PFO,ok,21.480488
3865,545,159,131,39,159,57,59.815160,99.524258,55,VISSIM_ADAPTER_PFO,ok,21.480488
3870,565,168,133,44,174,46,58.424326,96.710100,62,VISSIM_ADAPTER_PFO,ok,21.480488
3875,574,174,131,44,179,46,56.270894,96.124553,70,VISSIM_ADAPTER_PFO,ok,21.480488
3880,576,173,128,47,177,51,53.947735,97.201512,84,VISSIM_ADAPTER_PFO,ok,21.480488
3885,570,172,130,42,160,66,52.326083,96.550929,107,VISSIM_ADAPTER_PFO,ok,21.480488
3890,572,168,135,44,158,67,51.320536,97.724289,123,VISSIM_ADAPTER_PFO,ok,21.480488
3895,577,161,136,44,159,77,50.745850,98.129366,125,VISSIM_ADAPTER_PFO,ok,21.480488
3900,586,156,142,43,166,79,50.440137,98.424035,102,VISSIM_ADAPTER_PFO,ok,21.480488
3905,596,150,148,43,172,83,52.622362,98.710205,74,VISSIM_ADAPTER_PFO,ok,21.480488
3910,613,145,157,42,190,79,56.129490,97.650392,58,VISSIM_ADAPTER_PFO,ok,21.480488
3915,634,162,168,34,206,64,58.485134,96.597511,58,VISSIM_ADAPTER_PFO,ok,21.480488
3920,643,178,182,20,201,62,60.724427,97.752218,60,VISSIM_ADAPTER_PFO,ok,21.480488
3925,663,193,187,8,216,59,60.508536,98.087989,80,VISSIM_ADAPTER_PFO,ok,21.480488
3930,678,209,194,7,225,43,58.998092,94.899837,94,VISSIM_ADAPTER_PFO,ok,21.480488
3935,680,207,199,4,225,45,57.474031,90.886657,116,VISSIM_ADAPTER_PFO,ok,21.480488
3940,679,205,193,7,228,46,55.157126,89.830331,140,VISSIM_ADAPTER_PFO,ok,21.480488
3945,684,204,195,6,240,39,54.030402,89.318816,161,VISSIM_ADAPTER_PFO,ok,21.480488
3950,671,207,191,6,235,32,50.866193,87.818766,183,VISSIM_ADAPTER_PFO,ok,21.480488
3955,663,206,196,13,218,30,47.040940,84.496587,214,VISSIM_ADAPTER_PFO,ok,21.480488
3960,655,214,201,11,200,29,43.389019,81.428638,232,VISSIM_ADAPTER_PFO,ok,22.282077
3965,660,201,202,15,181,61,44.053038,82.484878,178,VISSIM_ADAPTER_PFO,ok,22.282077
3970,678,201,208,23,183,63,46.333277,82.730044,137,VISSIM_ADAPTER_PFO,ok,22.282077
3975,692,205,206,35,188,58,48.242107,82.247034,96,VISSIM_ADAPTER_PFO,ok,22.282077
3980,703,207,206,44,193,53,50.807305,82.389906,82,VISSIM_ADAPTER_PFO,ok,22.282077
3985,715,207,201,50,195,62,52.175605,81.126065,80,VISSIM_ADAPTER_PFO,ok,22.282077
3990,727,210,199,50,194,74,52.678271,78.134105,80,VISSIM_ADAPTER_PFO,ok,22.282077
3995,737,219,195,55,202,66,52.537016,76.939044,82,VISSIM_ADAPTER_PFO,ok,22.282077
4000,741,224,189,55,210,63,51.439241,75.239381,88,VISSIM_ADAPTER_PFO,ok,22.282077
4005,744,218,196,55,205,70,50.785924,75.052949,100,VISSIM_ADAPTER_PFO,ok,22.282077
4010,749,214,204,60,201,70,49.020888,75.301801,118,VISSIM_ADAPTER_PFO,ok,22.282077
