sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
300,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1103.491246,122.610138,0.617511,2,7.287323,1786.999427
300,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,16,1123.594184,70.224636,0.588210,2,13.600584,1910.192146
300,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,733.763040,122.293840,0.654785,2,4.581655,1120.616454
300,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,469.508491,117.377123,0.501758,2,3.985983,935.726512
315,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1140.676867,76.045124,0.498032,2,15.059279,2290.369563
315,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,444.550970,111.137743,0.313360,2,6.382442,1418.660468
315,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2558.657112,111.245961,0.923223,2,12.456359,2771.439253
315,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,468.025524,117.006381,0.293535,2,6.813496,1594.444964
315,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,557.251636,111.450327,0.870853,2,2.870748,639.891566
315,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1399.102957,93.273530,0.536739,2,13.973276,2606.673479
315,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1086.359127,120.706570,0.617511,2,7.287323,1759.255585
315,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,18,1073.115636,59.617535,0.588210,2,15.300657,1824.374930
315,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,557.023188,79.574741,0.654785,2,5.345265,850.696091
315,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,506.113509,126.528377,0.501758,2,3.985983,1008.680008
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,21,1672.210440,79.629069,0.498032,2,21.082991,3357.637914
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,200.028056,66.676019,0.313360,2,4.786832,638.333766
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1359.791370,90.652758,0.923223,2,8.123712,1472.873861
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,333.269871,111.089957,0.293535,2,5.110122,1135.366427
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,779.480643,111.354378,0.870853,2,4.019047,895.076942
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1357.213511,96.943822,0.536739,2,13.041724,2528.629110
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1070.675716,118.963968,0.617511,2,7.287323,1733.857788
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1185.207001,84.657643,0.588210,2,11.900511,2014.938433
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,14,1244.383244,88.884517,0.654785,2,10.690529,1900.445053
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,236.082749,118.041375,0.501758,2,1.992992,470.510953
345,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,1031.755116,103.175512,0.498032,2,10.039520,2071.665152
345,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,830.501154,103.812644,0.313360,2,12.764885,2650.312863
345,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,10,984.133921,98.413392,0.923223,2,5.415808,1065.976119
345,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,277.565291,69.391323,0.293535,2,6.813496,945.594967
345,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,602.515728,120.503146,0.870853,2,2.870748,691.868284
345,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,1595.074095,83.951268,0.536739,2,17.699482,2971.787973
345,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1315.631391,119.602854,0.617511,2,8.906728,2130.540274
345,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,902.414223,112.801778,0.588210,2,6.800292,1534.170065
345,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,19,2060.851020,108.465843,0.654785,2,14.508575,3147.369705
345,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,531.415445,106.283089,0.501758,2,4.982479,1059.106555
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1348.738945,84.296184,0.498032,2,16.063231,2708.138229
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,471.259682,117.814921,0.313360,2,6.382442,1503.893875
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1720.839160,114.722611,0.923223,2,8.123712,1863.946979
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,201.582714,100.791357,0.293535,2,3.406748,686.741482
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,926.763665,115.845458,0.870853,2,4.593197,1064.201907
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,21,1989.816808,94.753181,0.536739,2,19.562586,3707.234464
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1196.071940,119.607194,0.617511,2,8.097026,1936.925081
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1300.664180,118.242198,0.588210,2,9.350402,2211.224068
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,950.581110,118.822639,0.654785,2,6.108874,1451.745011
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,16,1945.283414,121.580213,0.501758,2,15.943933,3876.933639
375,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1293.772623,99.520971,0.498032,2,13.051376,2597.771134
375,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,1192.207945,119.220794,0.313360,2,15.956106,3804.599233
375,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1472.305786,113.254291,0.923223,2,7.040551,1594.745161
375,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,353.255346,117.751782,0.293535,2,5.110122,1203.451901
375,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1027.655745,114.183972,0.870853,2,5.167346,1180.056194
375,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1539.633503,96.227094,0.536739,2,14.904827,2868.496418
375,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1298.145651,118.013241,0.617511,2,8.906728,2102.223776
375,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1007.866573,111.985175,0.588210,2,7.650329,1713.446759
375,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1370.887850,114.240654,0.654785,2,9.163311,2093.645220
375,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,373.848463,124.616154,0.501758,2,2.989488,745.076873
390,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1404.727740,82.631044,0.498032,2,17.067183,2820.558349
390,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,364.911269,91.227817,0.313360,2,6.382442,1164.512567
390,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2242.169016,118.008896,0.923223,2,10.290036,2428.631486
390,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,8,893.360512,111.670064,0.293535,2,13.626992,3043.454032
390,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,682.364042,113.727340,0.870853,2,3.444897,783.558033
390,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,20,1611.821526,80.591076,0.536739,2,18.631034,3002.990168
390,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1224.306155,122.430616,0.617511,2,8.097026,1982.647716
390,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1599.758030,114.268431,0.588210,2,11.900511,2719.705449
390,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,812.376662,116.053809,0.654785,2,5.345265,1240.676628
390,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1001.346352,111.260706,0.501758,2,8.968463,1995.674938
405,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1215.763242,81.050883,0.498032,2,15.059279,2441.135791
405,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,611.469180,122.293836,0.313360,2,7.978053,1951.333391
405,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,20,2281.546832,114.077342,0.923223,2,10.831616,2471.284026
405,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,224.380867,112.190433,0.293535,2,3.406748,764.409043
405,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1605.704290,114.693164,0.870853,2,8.038094,1843.828834
405,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,26,1826.247369,70.240283,0.536739,2,24.220344,3402.487685
405,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,616.173378,102.695563,0.617511,2,4.858216,997.834353
405,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1298.189793,118.017254,0.588210,2,9.350402,2207.017430
405,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1041.522530,115.724726,0.654785,2,6.872483,1590.632427
405,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,598.145667,119.629133,0.501758,2,4.982479,1192.099333
420,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,21,1326.902653,63.185841,0.498032,2,21.082991,2664.293052
420,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,93.780167,93.780167,0.313360,2,1.595611,299.273253
420,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1561.526371,120.117413,0.923223,2,7.040551,1691.385477
420,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,666.857804,111.142967,0.293535,2,10.220244,2271.816410
420,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1657.891394,118.420814,0.870853,2,8.038094,1903.755240
420,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,23,1031.683267,44.855794,0.536739,2,21.425689,1922.132605
420,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,799.641829,99.955229,0.617511,2,6.477621,1294.944111
420,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,844.434241,120.633463,0.588210,2,5.950256,1435.599862
420,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1091.571467,121.285719,0.654785,2,6.872483,1667.068086
420,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,800.831955,114.404565,0.501758,2,6.975471,1596.051415
435,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,14,1170.848327,83.632023,0.498032,2,14.055328,2350.950956
435,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,761.458529,76.145853,0.313360,2,15.956106,2429.982579
435,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,728.933021,121.488837,0.923223,2,3.249485,789.552292
435,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,589.503181,117.900636,0.293535,2,8.516870,2008.288715
435,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1420.094204,118.341184,0.870853,2,6.889795,1630.692934
435,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,26,1413.072609,54.348947,0.536739,2,24.220344,2632.700386
435,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,856.766408,77.887855,0.617511,2,8.906728,1387.451949
435,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,634.423039,126.884608,0.588210,2,4.250183,1078.565485
435,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,846.234464,120.890638,0.654785,2,5.345265,1292.384889
435,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,871.747787,124.535398,0.501758,2,6.975471,1737.386077
450,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1322.506135,82.656633,0.498032,2,16.063231,2655.465267
450,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,709.397388,101.342484,0.313360,2,11.169274,2263.843963
450,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1636.270501,116.876464,0.923223,2,7.582132,1772.345452
450,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,249.886434,124.943217,0.293535,2,3.406748,851.300078
450,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1529.597820,117.661371,0.870853,2,7.463944,1756.435841
450,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,27,1544.688703,57.210693,0.536739,2,25.151896,2877.914777
450,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,973.070024,81.089169,0.617511,2,9.716431,1575.794626
450,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,695.498084,115.916347,0.588210,2,5.100219,1182.397521
450,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,267.059630,133.529815,0.654785,2,1.527218,407.858395
450,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,736.258541,122.709757,0.501758,2,5.978975,1467.357139
465,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1111.528677,69.470542,0.498032,2,16.063231,2231.842799
465,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,385.325012,96.331253,0.313360,2,6.382442,1229.657335
465,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2711.122931,117.874910,0.923223,2,12.456359,2936.584381
465,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
465,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1076.404727,119.600525,0.870853,2,5.167346,1236.034608
465,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,26,1679.639355,64.601514,0.536739,2,24.220344,3129.341796
465,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1567.702408,92.217789,0.617511,2,13.764944,2538.745382
465,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,478.023982,119.505995,0.588210,2,3.400146,812.675670
465,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,577.206965,115.441393,0.654785,2,3.818046,881.521128
465,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,357.093693,119.031231,0.501758,2,2.989488,711.684755
480,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,13,1190.629011,91.586847,0.498032,2,13.051376,2390.668670
480,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,475.290574,79.215096,0.313360,2,9.573664,1516.757341
480,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1481.251105,113.942393,0.923223,2,7.040551,1604.434388
480,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,7,810.979015,115.854145,0.293535,2,11.923618,2762.801042
480,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,400.761913,133.587304,0.870853,2,1.722449,460.194555
480,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,18,1525.315909,84.739773,0.536739,2,16.767931,2841.821259
480,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,16,1596.409314,99.775582,0.617511,2,12.955241,2585.233494
480,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,13,1428.803057,109.907927,0.588210,2,11.050475,2429.069514
480,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,588.341468,117.668294,0.654785,2,3.818046,898.525947
480,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,363.859226,121.286409,0.501758,2,2.989488,725.168407
495,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,17,1550.246991,91.190999,0.498032,2,17.067183,3112.747026
495,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,764.033729,109.147676,0.313360,2,11.169274,2438.200611
495,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1175.820944,106.892813,0.923223,2,5.957389,1273.604150
495,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,218.818009,109.409004,0.293535,2,3.406748,745.457787
495,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1574.968748,112.497768,0.870853,2,8.038094,1808.535237
495,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,25,2132.189546,85.287582,0.536739,2,23.288793,3972.489597
495,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,18,2019.093562,112.171865,0.617511,2,14.574647,3269.730550
495,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,13,1467.914159,112.916474,0.588210,2,11.050475,2495.561243
495,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,906.213025,113.276628,0.654785,2,6.108874,1383.985254
495,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,343.673421,114.557807,0.501758,2,2.989488,684.938265
510,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,16,1357.723007,84.857688,0.498032,2,16.063231,2726.177361
510,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,1226.638923,122.663892,0.313360,2,15.956106,3914.476100
510,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,18,2021.116915,112.284273,0.923223,2,9.748455,2189.196328
510,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.754265,113.754265,0.293535,2,1.703374,387.532102
510,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1370.952193,114.246016,0.870853,2,6.889795,1574.263206
510,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,20,1709.155740,85.457787,0.536739,2,18.631034,3184.333873
510,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1352.393025,112.699419,0.617511,2,9.716431,2190.072254
510,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,24,2690.953735,112.123072,0.588210,2,20.400876,4574.817817
510,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1014.363694,112.707077,0.654785,2,6.872483,1549.154951
510,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,604.489048,120.897810,0.501758,2,4.982479,1204.741638
525,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,18,1586.817835,88.156546,0.498032,2,18.071135,3186.177767
525,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,502.759380,125.689845,0.313360,2,6.382442,1604.416378
525,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2675.748832,116.336906,0.923223,2,12.456359,2898.268513
525,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,472.563136,118.140784,0.293535,2,6.813496,1609.903462
525,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,695.996484,115.999414,0.870853,2,3.444897,799.212155
525,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,15,1201.684779,80.112319,0.536739,2,13.973276,2238.862999
525,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1562.600554,111.614325,0.617511,2,11.335836,2530.483413
525,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1179.849265,117.984926,0.588210,2,8.500365,2005.829891
525,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,15,1667.534940,111.168996,0.654785,2,11.454138,2546.690131
525,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,1096.569419,109.656942,0.501758,2,9.964958,2185.453718
540,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1409.273597,93.951573,0.498032,2,15.059279,2829.685994
540,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,834.470423,119.210060,0.313360,2,11.169274,2662.979680
540,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1916.770052,119.798128,0.923223,2,8.665293,2076.171808
540,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,681.696398,113.616066,0.293535,2,10.220244,2322.367758
540,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1152.975733,115.297573,0.870853,2,5.741496,1323.961027
540,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1531.457551,90.085738,0.536739,2,15.836379,2853.263774
540,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1063.645163,106.364516,0.617511,2,8.097026,1722.472475
540,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1356.273087,113.022757,0.588210,2,10.200438,2305.763270
540,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,13,1502.878602,115.606046,0.654785,2,9.926920,2295.223932
540,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1024.641970,113.849108,0.501758,2,8.968463,2042.102911
555,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,858.906473,78.082407,0.498032,2,11.043472,1724.601683
555,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,459.235846,114.808961,0.313360,2,6.382442,1465.523153
555,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1894.512394,118.407025,0.923223,2,8.665293,2052.063166
555,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,239.366042,119.683021,0.293535,2,3.406748,815.459755
555,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,2067.167893,114.842661,0.870853,2,10.334692,2373.727086
555,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,13,1213.834871,93.371913,0.536739,2,12.110172,2261.499877
555,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1092.764147,121.418239,0.617511,2,7.287323,1769.627907
555,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1086.755535,108.675554,0.588210,2,8.500365,1847.563754
555,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,9,1021.326515,113.480724,0.654785,2,6.872483,1559.788701
555,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1274.746346,106.228862,0.501758,2,11.957950,2540.558848
570,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,15,1070.643412,71.376227,0.498032,2,15.059279,2149.749114
570,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,407.291023,101.822756,0.313360,2,6.382442,1299.755734
570,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1545.036674,118.848975,0.923223,2,7.040551,1673.524469
570,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,336.461714,112.153905,0.293535,2,5.110122,1146.240231
570,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1806.999750,112.937484,0.870853,2,9.186393,2074.976234
570,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,17,1488.560495,87.562382,0.536739,2,15.836379,2773.342121
570,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,740.371916,123.395319,0.617511,2,4.858216,1198.962107
570,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1265.070998,115.006454,0.588210,2,9.350402,2150.713060
570,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,554.428656,110.885731,0.654785,2,3.818046,846.733675
570,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,808.865810,115.552259,0.501758,2,6.975471,1612.062821
585,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,26,1804.157166,69.390660,0.498032,2,26.102751,3622.574264
585,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,258.045358,86.015119,0.313360,2,4.786832,823.479810
585,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,709.521406,118.253568,0.923223,2,3.249485,768.526375
585,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,757.849233,126.308205,0.293535,2,10.220244,2581.801268
585,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1015.476454,112.830717,0.870853,2,5.167346,1166.070726
585,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,19,1766.290514,92.962659,0.536739,2,17.699482,3290.781866
585,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,843.255717,120.465102,0.617511,2,5.667918,1365.572666
585,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,761.005068,126.834178,0.588210,2,5.100219,1293.764176
585,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,11,1252.872267,113.897479,0.654785,2,8.399701,1913.409644
585,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,449.817244,112.454311,0.501758,2,3.985983,896.482020
600,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,28,1450.623985,51.807999,0.498032,2,28.110655,2912.713600
600,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,637.185455,106.197576,0.313360,2,9.573664,2033.399715
600,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,864.173695,123.453385,0.923223,2,3.791066,936.039804
600,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,241.498486,120.749243,0.293535,2,3.406748,822.724457
600,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1427.582804,118.965234,0.870853,2,6.889795,1639.292087
600,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1014.940019,84.578335,0.536739,2,11.178620,1890.938201
600,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1450.450461,120.870872,0.617511,2,9.716431,2348.866972
600,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,848.385800,121.197971,0.588210,2,5.950256,1442.317800
600,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,951.521610,118.940201,0.654785,2,6.108874,1453.181361
600,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,637.993468,106.332245,0.501758,2,5.978975,1271.515667
615,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,31,1416.988003,45.709290,0.498032,2,31.122511,2845.175780
615,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,719.272886,65.388444,0.313360,2,17.551716,2295.358862
615,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1071.714145,119.079349,0.923223,2,4.874227,1160.839659
