sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
300,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,221.893189,110.946595,0.501758,2,1.992992,442.231278
315,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,556.009041,92.668173,0.498032,2,6.023712,1116.412738
315,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,120.538379,120.538379,0.313360,2,1.595611,384.664628
315,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1010.403680,112.267076,0.923223,2,4.874227,1094.430515
315,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,254.748492,127.374246,0.293535,2,3.406748,867.863886
315,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,251.279987,125.639994,0.870853,2,1.148299,288.544590
315,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,506.376843,101.275369,0.536739,2,4.657759,943.432419
315,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,473.484662,118.371165,0.617511,2,3.238810,766.763508
315,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,967.555736,120.944467,0.588210,2,6.800292,1644.915393
315,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,249.869716,124.934858,0.654785,2,1.527218,381.605641
315,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,616.853788,123.370758,0.501758,2,4.982479,1229.384461
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,754.649463,94.331183,0.498032,2,8.031616,1515.263622
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,371.699768,123.899923,0.313360,2,4.786832,1186.176167
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,788.585066,112.655009,0.923223,2,3.791066,854.165100
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,102.823591,102.823591,0.293535,2,1.703374,350.294051
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,466.990566,116.747642,0.870853,2,2.296598,536.244859
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,578.279737,82.611391,0.536739,2,6.520862,1077.394945
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,512.237923,128.059481,0.617511,2,3.238810,829.520739
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,645.569232,107.594872,0.588210,2,5.100219,1097.514828
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,853.074773,121.867825,0.654785,2,5.345265,1302.831534
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
345,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,497.901626,82.983604,0.498032,2,6.023712,999.738632
345,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,612.130252,122.426050,0.313360,2,7.978053,1953.443019
345,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,728.215232,121.369205,0.923223,2,3.249485,788.774810
345,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,565.467295,113.093459,0.293535,2,8.516870,1926.404511
345,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,441.777953,110.444488,0.870853,2,2.296598,507.293237
345,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,604.165324,86.309332,0.536739,2,6.520862,1125.622471
345,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,577.596429,115.519286,0.617511,2,4.048513,935.362642
345,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,279.191126,139.595563,0.588210,2,1.700073,474.645298
345,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,475.441798,118.860450,0.654785,2,3.054437,726.103487
345,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,796.197305,113.742472,0.501758,2,6.975471,1586.814597
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1035.969410,86.330784,0.498032,2,12.047424,2080.127050
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1336.995126,121.545011,0.923223,2,5.957389,1448.181844
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,665.595956,110.932659,0.870853,2,3.444897,764.303255
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,707.875988,88.484498,0.536739,2,7.452414,1318.846161
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,578.723109,115.744622,0.617511,2,4.048513,937.187194
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,351.812698,117.270899,0.588210,2,2.550110,598.107272
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,469.498746,117.374686,0.501758,2,3.985983,935.707090
375,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,850.521761,94.502418,0.498032,2,9.035568,1707.765987
375,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,559.178796,111.835759,0.313360,2,7.978053,1784.463213
375,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,927.164255,115.895532,0.923223,2,4.332647,1004.268762
375,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,230.836909,115.418455,0.293535,2,3.406748,786.403152
375,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,512.824791,102.564958,0.870853,2,2.870748,588.876260
375,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,308.381275,102.793758,0.536739,2,2.794655,574.546203
375,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,689.194734,114.865789,0.617511,2,4.858216,1116.085514
375,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,574.252131,114.850426,0.588210,2,4.250183,976.270550
375,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,114.687844,114.687844,0.654785,2,0.763609,175.153391
375,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
390,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,605.486900,100.914483,0.498032,2,6.023712,1215.759526
390,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,229.024538,114.512269,0.313360,2,3.191221,730.867954
390,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1260.902057,114.627460,0.923223,2,5.957389,1365.760750
390,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.485698,119.485698,0.293535,2,1.703374,407.057647
390,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,990.823459,123.852932,0.870853,2,4.593197,1137.761712
390,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,575.783536,95.963923,0.536739,2,5.589310,1072.744264
390,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,333.237748,111.079249,0.617511,2,2.429108,539.646932
390,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,733.836914,122.306152,0.588210,2,5.100219,1247.576331
390,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,344.150935,114.716978,0.654785,2,2.290828,525.593658
390,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,114.019538,114.019538,0.501758,2,0.996496,227.239990
405,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,529.812334,88.302056,0.498032,2,6.023712,1063.812267
405,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,109.981265,109.981265,0.313360,2,1.595611,350.974540
405,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,14,1604.864463,114.633176,0.923223,2,7.582132,1738.327636
405,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,131.432653,131.432653,0.293535,2,1.703374,447.757914
405,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,848.186829,121.169547,0.870853,2,4.019047,973.972195
405,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,232.885501,116.442750,0.536739,2,1.863103,433.889769
405,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,246.079793,123.039897,0.617511,2,1.619405,398.502889
405,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,475.091756,118.772939,0.588210,2,3.400146,807.690672
405,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,606.184928,121.236986,0.654785,2,3.818046,925.776807
405,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,341.612437,113.870812,0.501758,2,2.989488,680.830742
420,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,422.299888,105.574972,0.498032,2,4.015808,847.937604
420,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,110.964617,110.964617,0.313360,2,1.595611,354.112634
420,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,570.598448,114.119690,0.923223,2,2.707904,618.050355
420,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,683.175756,113.862626,0.293535,2,10.220244,2327.407558
420,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,247.075639,123.537820,0.870853,2,1.148299,283.716741
420,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,358.077160,89.519290,0.536739,2,3.726207,667.134775
420,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,232.229756,116.114878,0.617511,2,1.619405,376.074068
420,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,250.528675,125.264338,0.588210,2,1.700073,425.917039
420,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,606.258283,121.251657,0.654785,2,3.818046,925.888837
420,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,359.230294,119.743431,0.501758,2,2.989488,715.942983
435,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,435.575142,72.595857,0.498032,2,6.023712,874.593039
435,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,120.960316,120.960316,0.313360,2,1.595611,386.011120
435,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,452.446994,113.111749,0.923223,2,2.166323,490.073232
435,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,233.700397,116.850198,0.293535,2,3.406748,796.158331
435,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,910.507635,113.813454,0.870853,2,4.593197,1045.535122
435,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,200.017757,66.672586,0.536739,2,2.794655,372.653764
435,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,233.641674,116.820837,0.617511,2,1.619405,378.360535
435,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,343.324598,114.441533,0.588210,2,2.550110,583.676883
435,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,240.569677,120.284839,0.654785,2,1.527218,367.402450
435,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,364.879721,121.626574,0.501758,2,2.989488,727.202244
450,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,829.567963,92.174218,0.498032,2,9.035568,1665.692773
450,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,123.894057,123.894057,0.313360,2,1.595611,395.373338
450,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,462.537110,115.634278,0.923223,2,2.166323,501.002459
450,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,113.292314,113.292314,0.293535,2,1.703374,385.958352
450,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,894.187726,111.773466,0.870853,2,4.593197,1026.794985
450,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,389.767280,97.441820,0.536739,2,3.726207,726.176745
450,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,234.652892,117.326446,0.617511,2,1.619405,379.998106
450,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,114.273257,114.273257,0.588210,2,0.850037,194.272880
450,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,341.995857,113.998619,0.654785,2,2.290828,522.302384
450,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,236.436638,118.218319,0.501758,2,1.992992,471.216250
465,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,423.280596,84.656119,0.498032,2,5.019760,849.906771
465,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,534.403468,106.880694,0.313360,2,7.978053,1705.399659
465,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,500.560913,125.140228,0.923223,2,2.166323,542.188384
465,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
465,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,330.029610,110.009870,0.870853,2,1.722449,378.972712
465,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,448.533456,74.755576,0.536739,2,5.589310,835.664209
465,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,363.612224,121.204075,0.617511,2,2.429108,588.835515
465,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,236.233674,118.116837,0.588210,2,1.700073,401.614494
465,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,109.641882,109.641882,0.654785,2,0.763609,167.447105
465,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,323.287157,107.762386,0.501758,2,2.989488,644.308611
480,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,501.347041,100.269408,0.498032,2,5.019760,1006.656694
480,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,338.717215,112.905738,0.313360,2,4.786832,1080.921547
480,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,977.609724,122.201215,0.923223,2,4.332647,1058.909359
480,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
480,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,343.236925,114.412308,0.870853,2,1.722449,394.138661
480,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,884.253833,88.425383,0.536739,2,9.315517,1647.456325
480,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,358.030543,119.343514,0.617511,2,2.429108,579.796512
480,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,253.549468,126.774734,0.588210,2,1.700073,431.052607
480,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,120.774104,120.774104,0.654785,2,0.763609,184.448441
480,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,111.004742,111.004742,0.501758,2,0.996496,221.231527
495,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,535.901735,89.316956,0.498032,2,6.023712,1076.039201
495,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,121.488323,121.488323,0.313360,2,1.595611,387.696109
495,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1067.970065,118.663341,0.923223,2,4.874227,1156.784215
495,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
495,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,433.660033,108.415008,0.870853,2,2.296598,497.971437
495,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1038.176886,94.379717,0.536739,2,10.247069,1934.230888
495,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1055.800170,117.311130,0.617511,2,7.287323,1709.768252
495,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,113.208647,113.208647,0.588210,2,0.850037,192.462966
495,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,255.242772,127.621386,0.654785,2,1.527218,389.811471
495,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,120.019791,120.019791,0.501758,2,0.996496,239.198444
510,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,384.021556,96.005389,0.498032,2,4.015808,771.078391
510,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,234.406325,117.203162,0.313360,2,3.191221,748.042427
510,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,583.164177,116.632835,0.923223,2,2.707904,631.661071
510,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,466.318289,116.579572,0.293535,2,6.813496,1588.628845
510,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,510.850464,127.712616,0.870853,2,2.296598,586.609142
510,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,957.118097,95.711810,0.536739,2,9.315517,1783.209983
510,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,1053.373254,117.041473,0.617511,2,7.287323,1705.838093
510,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,708.726727,118.121121,0.588210,2,5.100219,1204.887181
510,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
510,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,250.715508,125.357754,0.501758,2,1.992992,499.673919
525,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,314.568866,78.642216,0.498032,2,4.015808,631.624062
525,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,365.096606,121.698869,0.313360,2,4.786832,1165.104018
525,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,345.393846,115.131282,0.923223,2,1.624742,374.117368
525,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,473.160444,118.290111,0.293535,2,6.813496,1611.938340
525,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,584.480295,116.896059,0.870853,2,2.870748,671.158212
525,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,454.881262,90.976252,0.536739,2,4.657759,847.490827
525,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,842.478890,120.354127,0.617511,2,5.667918,1364.314669
525,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,939.789413,117.473677,0.588210,2,6.800292,1597.710616
525,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,582.626350,116.525270,0.654785,2,3.818046,889.797713
525,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,113.189989,113.189989,0.501758,2,0.996496,225.586705
540,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,683.574096,97.653442,0.498032,2,7.027664,1372.551113
540,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
540,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,711.281842,118.546974,0.923223,2,3.249485,770.433212
540,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,123.352278,123.352278,0.293535,2,1.703374,420.230112
540,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,699.163270,116.527212,0.870853,2,3.444897,802.848572
540,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,407.068170,101.767042,0.536739,2,3.726207,758.410092
540,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,601.522872,120.304574,0.617511,2,4.048513,974.109249
540,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,839.206213,119.886602,0.588210,2,5.950256,1426.711833
540,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,838.669435,119.809919,0.654785,2,5.345265,1280.831437
540,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,113.667922,113.667922,0.501758,2,0.996496,226.539221
555,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,364.473453,91.118363,0.498032,2,4.015808,731.827679
555,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,247.586785,123.793392,0.313360,2,3.191221,790.104188
555,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,577.303616,115.460723,0.923223,2,2.707904,625.313136
555,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,225.563373,112.781687,0.293535,2,3.406748,768.437543
555,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,442.634086,110.658522,0.870853,2,2.296598,508.276335
555,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,659.851793,94.264542,0.536739,2,6.520862,1229.372121
555,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,357.119317,119.039772,0.617511,2,2.429108,578.320868
555,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,592.673520,118.534704,0.588210,2,4.250183,1007.588255
555,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,375.355025,125.118342,0.654785,2,2.290828,573.249121
555,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,811.383304,115.911901,0.501758,2,6.975471,1617.080167
570,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,603.672568,75.459071,0.498032,2,8.031616,1212.116522
570,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,249.205042,124.602521,0.313360,2,3.191221,795.268405
570,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,450.191334,112.547833,0.923223,2,2.166323,487.629987
570,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.113674,115.113674,0.293535,2,1.703374,392.163264
570,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,780.612217,97.576527,0.870853,2,4.593197,896.376327
570,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,1011.871404,101.187140,0.536739,2,9.315517,1885.221055
570,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,498.499023,124.624756,0.617511,2,3.238810,807.271894
570,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,352.677600,117.559200,0.588210,2,2.550110,599.577669
570,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,564.134990,112.826998,0.654785,2,3.818046,861.557367
570,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,364.112194,121.370731,0.501758,2,2.989488,725.672569
585,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,859.837239,85.983724,0.498032,2,10.039520,1726.470572
585,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,125.845164,125.845164,0.313360,2,1.595611,401.599751
585,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,685.000893,114.166815,0.923223,2,3.249485,741.966696
585,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
585,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,790.485139,112.926448,0.870853,2,4.019047,907.713395
585,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,934.037455,93.403746,0.536739,2,9.315517,1740.208361
585,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,701.132449,116.855408,0.617511,2,4.858216,1135.417512
585,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,385.618235,128.539412,0.588210,2,2.550110,655.579154
585,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,216.533719,108.266859,0.654785,2,1.527218,330.694291
585,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,477.883458,119.470865,0.501758,2,3.985983,952.417752
600,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,396.532965,79.306593,0.498032,2,5.019760,796.200100
600,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,594.713408,99.118901,0.313360,2,9.573664,1897.862017
600,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,356.038744,118.679581,0.923223,2,1.624742,385.647513
600,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,223.426416,111.713208,0.293535,2,3.406748,761.157471
600,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,346.432643,115.477548,0.870853,2,1.722449,397.808302
600,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,699.236529,69.923653,0.536739,2,9.315517,1302.749956
600,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,595.820192,119.164038,0.617511,2,4.048513,964.874299
600,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,582.307075,116.461415,0.588210,2,4.250183,989.964541
600,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,274.078362,137.039181,0.654785,2,1.527218,418.577532
600,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,221.351885,110.675942,0.501758,2,1.992992,441.152462
615,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,1042.966272,104.296627,0.498032,2,10.039520,2094.176077
615,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
615,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1287.563497,117.051227,0.923223,2,5.957389,1394.639398
615,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,336.804763,112.268254,0.870853,2,1.722449,386.752616
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,856.394563,85.639456,0.536739,2,9.315517,1595.551623
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,374.240491,93.560123,0.617511,2,3.238810,606.046986
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,700.606683,116.767781,0.588210,2,5.100219,1191.082513
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,232.724135,116.362067,0.654785,2,1.527218,355.420593
