sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
200,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,591.588973,118.317795,0.588210,2,4.250183,1005.744445
200,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,893.030087,111.628761,0.654785,2,6.108874,1363.852028
200,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,830.807281,92.311920,0.501758,2,8.968463,1655.791990
210,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,32,1844.231147,57.632223,0.498032,2,32.126463,3703.038968
210,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,849.047984,84.904798,0.313360,2,15.956106,2709.499902
210,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,1796.452233,81.656920,0.923223,2,11.914778,1945.848160
210,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,157.176189,78.588094,0.293535,2,3.406748,535.459648
210,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,958.266373,119.783297,0.870853,2,4.593197,1100.376439
210,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,33,2225.681857,67.444905,0.536739,2,30.741206,4146.675440
210,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1311.993051,109.332754,0.617511,2,9.716431,2124.648327
210,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1261.730932,114.702812,0.588210,2,9.350402,2145.034703
210,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,948.344574,118.543072,0.654785,2,6.108874,1448.329333
210,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,998.860202,99.886020,0.501758,2,9.964958,1990.720062
220,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,34,1787.956951,52.586969,0.498032,2,34.134367,3590.045788
220,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,10,932.330531,93.233053,0.313360,2,15.956106,2975.272929
220,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,25,1821.856968,72.874279,0.923223,2,13.539521,1973.365596
220,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,312.383991,78.095998,0.293535,2,6.813496,1064.213499
220,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,850.750522,121.535789,0.870853,2,4.019047,976.916081
220,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,37,2252.385864,60.875294,0.536739,2,34.467413,4196.427766
220,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,923.521637,83.956512,0.617511,2,8.906728,1495.555712
220,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1615.458287,115.389878,0.588210,2,11.900511,2746.397032
220,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,590.138926,118.027785,0.654785,2,3.818046,901.271057
220,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,904.025855,113.003232,0.501758,2,7.971967,1801.715999
230,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,35,1631.233905,46.606683,0.498032,2,35.138319,3275.360968
230,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,516.629901,103.325980,0.313360,2,7.978053,1648.680276
230,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,27,2344.460096,86.831855,0.923223,2,14.622682,2539.429260
230,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,381.953836,76.390767,0.293535,2,8.516870,1301.220423
230,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,811.631222,115.947317,0.870853,2,4.019047,931.995424
230,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,36,1846.449926,51.290276,0.536739,2,33.535861,3440.127139
230,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,14,1201.292891,85.806635,0.617511,2,11.335836,1945.379916
230,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1108.113554,92.342796,0.588210,2,10.200438,1883.873945
230,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,804.687590,114.955370,0.654785,2,5.345265,1228.933735
230,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,827.226188,118.175170,0.501758,2,6.975471,1648.654901
240,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,36,1776.759267,49.354424,0.498032,2,36.142271,3567.561915
240,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,702.993553,100.427650,0.313360,2,11.169274,2243.407909
240,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,21,2333.563292,111.122062,0.923223,2,11.373197,2527.626260
240,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,10,802.347060,80.234706,0.293535,2,17.033739,2733.394148
240,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,828.690904,118.384415,0.870853,2,4.019047,951.585041
240,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,34,1666.074549,49.002193,0.536739,2,31.672758,3104.069159
240,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1710.879935,100.639996,0.617511,2,13.764944,2770.607809
240,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,639.148619,71.016513,0.588210,2,7.650329,1086.599316
240,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,647.732351,107.955392,0.654785,2,4.581655,989.228798
240,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,575.539073,115.107815,0.501758,2,4.982479,1147.044579
250,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,32,1584.682524,49.521329,0.498032,2,32.126463,3181.890268
250,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,9,741.220398,82.357822,0.313360,2,14.360495,2365.398227
250,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,22,2506.512341,113.932379,0.923223,2,11.914778,2714.958037
250,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,6,639.169360,106.528227,0.293535,2,10.220244,2177.488864
250,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1519.786665,116.906667,0.870853,2,7.463944,1745.169700
250,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,31,1240.966162,40.031167,0.536739,2,28.878103,2312.048278
250,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1382.944369,106.380336,0.617511,2,10.526134,2239.547258
250,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,12,1334.877346,111.239779,0.588210,2,10.200438,2269.388949
250,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,667.424318,95.346331,0.654785,2,5.345265,1019.302735
250,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,642.538365,107.089728,0.501758,2,5.978975,1280.573610
260,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,28,1608.926278,57.461653,0.498032,2,28.110655,3230.569397
260,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,12,946.019911,78.834993,0.313360,2,19.147327,3018.958768
260,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,15,1664.050242,110.936683,0.923223,2,8.123712,1802.435402
260,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,11,1215.879418,110.534493,0.293535,2,18.737113,4142.194633
260,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1883.896272,117.743517,0.870853,2,9.186393,2163.276444
260,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,33,1875.630003,56.837273,0.536739,2,30.741206,3494.492638
260,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,9,919.660450,102.184494,0.617511,2,7.287323,1489.302887
260,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,16,1761.929433,110.120590,0.588210,2,13.600584,2995.408675
260,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,686.472106,98.067444,0.654785,2,5.345265,1048.392867
260,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,697.844691,116.307448,0.501758,2,5.978975,1390.798656
270,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,36,1959.679532,54.435543,0.498032,2,36.142271,3934.848234
270,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,800.921981,100.115248,0.313360,2,12.764885,2555.919181
270,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2016.316165,106.121903,0.923223,2,10.290036,2183.996340
270,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,360.636601,120.212200,0.293535,2,5.110122,1228.597976
270,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,23,2656.372597,115.494461,0.870853,2,13.205440,3050.310333
270,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,30,2044.578077,68.152603,0.536739,2,27.946551,3809.260370
270,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1213.724988,101.143749,0.617511,2,9.716431,1965.512519
270,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1278.559306,116.232664,0.588210,2,9.350402,2173.644168
270,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,11,1265.460679,115.041880,0.654785,2,8.399701,1932.634901
270,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,365.548814,121.849605,0.501758,2,2.989488,728.535741
280,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,35,1759.181173,50.262319,0.498032,2,35.138319,3532.266791
280,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,6,322.391640,53.731940,0.313360,2,9.573664,1028.823028
280,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,20,2160.077291,108.003865,0.923223,2,10.831616,2339.712877
280,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,5,602.881548,120.576310,0.293535,2,8.516870,2053.865438
280,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1972.861406,116.050671,0.870853,2,9.760543,2265.435029
280,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,27,2042.254197,75.639044,0.536739,2,25.151896,3804.930742
280,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,18,1973.760000,109.653333,0.617511,2,14.574647,3196.317146
280,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,968.086771,121.010846,0.588210,2,6.800292,1645.818191
280,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,14,1598.132929,114.152352,0.654785,2,10.690529,2440.698098
280,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,373.759388,124.586463,0.501758,2,2.989488,744.899347
290,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,36,1236.122705,34.336742,0.498032,2,36.142271,2482.015638
290,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,379.193865,75.838773,0.313360,2,7.978053,1210.091489
290,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,19,2061.030661,108.475298,0.923223,2,10.290036,2232.429367
290,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
290,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1894.405583,118.400349,0.870853,2,9.186393,2175.344277
290,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,25,2192.788552,87.711542,0.536739,2,23.288793,4085.391811
290,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,21,2266.297940,107.918950,0.617511,2,17.003754,3670.054598
290,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1201.504902,120.150490,0.588210,2,8.500365,2042.646055
290,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1414.799739,117.899978,0.654785,2,9.163311,2160.708267
290,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1009.189501,112.132167,0.501758,2,8.968463,2011.306270
300,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,38,1783.503703,46.934308,0.498032,2,38.150175,3581.104095
300,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,7,498.466289,71.209470,0.313360,2,11.169274,1590.716175
300,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,17,1827.538743,107.502279,0.923223,2,9.206874,1979.519876
300,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,313.775979,104.591993,0.293535,2,5.110122,1068.955653
300,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,830.093054,118.584722,0.870853,2,4.019047,953.195129
300,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,24,2213.245437,92.218560,0.536739,2,22.357241,4123.505102
300,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,20,2309.548125,115.477406,0.617511,2,16.194052,3740.094171
300,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,18,1885.067353,104.725964,0.588210,2,15.300657,3204.752129
300,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,714.532719,119.088786,0.654785,2,4.581655,1091.247553
300,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,1219.428215,110.857110,0.501758,2,10.961454,2430.310274
310,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,35,1809.414989,51.697571,0.498032,2,35.138319,3633.131468
310,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,900.362295,81.851118,0.313360,2,17.551716,2873.255215
310,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1047.705562,116.411729,0.923223,2,4.874227,1134.834482
310,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,7,771.464137,110.209162,0.293535,2,11.923618,2628.183814
310,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,598.408440,119.681688,0.870853,2,2.870748,687.151888
310,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,24,1775.737441,73.989060,0.536739,2,22.357241,3308.382467
310,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,16,1851.777942,115.736121,0.617511,2,12.955241,2998.778770
310,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,20,2032.859986,101.642999,0.588210,2,17.000730,3456.010396
310,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,571.674651,95.279109,0.654785,2,4.581655,873.072076
310,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,1045.015482,116.112831,0.501758,2,8.968463,2082.707151
320,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,35,1784.757177,50.993062,0.498032,2,35.138319,3583.620950
320,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,671.867520,83.983440,0.313360,2,12.764885,2144.077855
320,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,16,1712.606444,107.037903,0.923223,2,8.665293,1855.029618
320,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,135.671175,135.671175,0.293535,2,1.703374,462.197488
320,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1029.684998,114.409444,0.870853,2,5.167346,1182.386384
320,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,32,1943.782677,60.743209,0.536739,2,29.809654,3621.468119
320,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,823.655621,102.956953,0.617511,2,6.477621,1333.832169
320,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,22,2233.773623,101.535165,0.588210,2,18.700803,3797.578247
320,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,12,1088.293635,90.691136,0.654785,2,9.163311,1662.062121
320,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,609.395953,121.879191,0.501758,2,4.982479,1214.521058
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,30,1436.252616,47.875087,0.498032,2,30.118559,2883.857272
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,15,1276.857443,85.123830,0.313360,2,23.934159,4074.734504
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,18,1997.120101,110.951117,0.923223,2,9.748455,2163.203899
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,122.862632,122.862632,0.293535,2,1.703374,418.562013
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1162.586200,116.258620,0.870853,2,5.741496,1334.996718
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,37,1985.408162,53.659680,0.536739,2,34.467413,3699.020701
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,495.316302,70.759472,0.617511,2,5.667918,802.117780
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,14,1606.989694,114.784978,0.588210,2,11.900511,2731.999806
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,20,2019.709557,100.985478,0.654785,2,15.272185,3084.537704
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,576.943791,144.235948,0.501758,2,3.985983,1149.844169
340,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,29,1279.507407,44.120945,0.498032,2,29.114607,2569.127952
340,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,11,994.860826,90.441893,0.313360,2,17.551716,3174.820931
340,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,24,2807.477792,116.978241,0.923223,2,12.997940,3040.952271
340,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,340.719262,113.573087,0.293535,2,5.110122,1160.744626
340,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,911.703833,113.962979,0.870853,2,4.593197,1046.908715
340,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,36,1661.936829,46.164912,0.536739,2,33.535861,3096.360160
340,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,805.990718,80.599072,0.617511,2,8.097026,1305.225534
340,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,627.179640,125.435928,0.588210,2,4.250183,1066.251179
340,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,22,2323.034732,105.592488,0.654785,2,16.799403,3547.781509
340,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,641.465064,128.293013,0.501758,2,4.982479,1278.434528
350,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,31,1811.965709,58.450507,0.498032,2,31.122511,3638.253067
350,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,8,751.252061,93.906508,0.313360,2,12.764885,2397.411482
350,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,25,2922.969524,116.918781,0.923223,2,13.539521,3166.048485
350,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,435.701581,108.925395,0.293535,2,6.813496,1484.325440
350,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,707.151346,117.858558,0.870853,2,3.444897,812.021273
350,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,35,1224.654338,34.990124,0.536739,2,32.604310,2281.657663
350,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,13,1228.116081,94.470468,0.617511,2,10.526134,1988.817529
350,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,493.149429,123.287357,0.588210,2,3.400146,838.390034
350,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,13,1421.624888,109.355761,0.654785,2,9.926920,2171.131761
350,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,16,1659.648824,103.728051,0.501758,2,15.943933,3307.666281
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,28,1598.585938,57.092355,0.498032,2,28.110655,3209.806987
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,369.179947,92.294987,0.313360,2,6.382442,1178.134862
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,23,2638.752019,114.728349,0.923223,2,12.456359,2858.194984
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,7,842.675616,120.382231,0.293535,2,11.923618,2870.783370
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1151.378176,115.137818,0.870853,2,5.741496,1322.126554
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,34,1651.765582,48.581341,0.536739,2,31.672758,3077.410075
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,17,1540.473500,90.616088,0.617511,2,13.764944,2494.650747
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,829.593540,118.513363,0.588210,2,5.950256,1410.369586
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,511.498258,127.874565,0.654785,2,3.054437,781.169579
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,21,2253.742218,107.321058,0.501758,2,20.926413,4491.689466
